index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
715,14.410135943,0.9978517618136703,-0.02102253540400726,6.157696133961194,0.05,0.9927462171980864,-0.01604072043973753,0.007133376911389119
716,14.429870314,1.013483027882392,-0.02311652239697355,6.150016685252419,0.05,1.0078676787114516,-0.018149757703888637,0.007496725807181252
717,14.450392463,1.013483027882392,-0.02311652239697355,6.150016685252419,0.05,1.0078676787114516,-0.018149757703888637,0.007496725807181252
718,14.468594014,1.029052895760621,-0.02534076085481243,6.141290038992448,0.05,1.023093372733655,-0.020373660256925507,0.007758092746188763
719,14.489976286000001,1.029052895760621,-0.02534076085481243,6.141290038992448,0.05,1.023093372733655,-0.020373660256925507,0.007758092746188763
720,14.509914343,1.029052895760621,-0.02534076085481243,6.141290038992448,0.05,1.023093372733655,-0.020373660256925507,0.007758092746188763
721,14.529365652000001,1.04372862319519,-0.02758384141992345,6.1315161951812795,0.05,1.0383317268078067,-0.02270273430251567,0.007276791690557093
722,14.549894890000001,1.04372862319519,-0.02758384141992345,6.1315161951812795,0.05,1.0383317268078067,-0.02270273430251567,0.007276791690557093
723,14.570285079000001,1.04372862319519,-0.02758384141992345,6.1315161951812795,0.05,1.0383317268078067,-0.02270273430251567,0.007276791690557093
724,14.589740967000001,1.0583346373730844,-0.029978285634310466,6.1206951538189145,0.05,1.053307824334223,-0.025109559798478204,0.0069980954975026426
725,14.609975359000002,1.0583346373730844,-0.029978285634310466,6.1206951538189145,0.05,1.053307824334223,-0.025109559798478204,0.0069980954975026426
726,14.628387105000002,1.07345681724359,-0.03262840869385414,6.10969957953135,0.05,1.068317992587015,-0.02765642458305281,0.007150394733795136
727,14.650372469,1.07345681724359,-0.03262840869385414,6.10969957953135,0.05,1.068317992587015,-0.02765642458305281,0.007150394733795136
728,14.670096507,1.07345681724359,-0.03262840869385414,6.10969957953135,0.05,1.068317992587015,-0.02765642458305281,0.007150394733795136
729,14.689054502000001,1.088529619260096,-0.035457376227837886,6.097656807692589,0.05,1.0956338294455488,-0.03267467240640049,0.007629760344659186
730,14.709918759,1.088529619260096,-0.035457376227837886,6.097656807692589,0.05,1.0956338294455488,-0.03267467240640049,0.007629760344659186
731,14.730343682,1.088529619260096,-0.035457376227837886,6.097656807692589,0.05,1.0956338294455488,-0.03267467240640049,0.007629760344659186
732,14.749603980000002,1.1034381273795575,-0.03842286287197881,6.086835766330225,0.05,1.1100614128581041,-0.035544497178559356,0.007221696448576377
733,14.770043643000001,1.1034381273795575,-0.03842286287197881,6.086835766330225,0.05,1.1100614128581041,-0.035544497178559356,0.007221696448576377
734,14.790221593,1.1034381273795575,-0.03842286287197881,6.086835766330225,0.05,1.1100614128581041,-0.035544497178559356,0.007221696448576377
735,14.810155674,1.1182783811102746,-0.04154478496785111,6.07584019204266,0.05,1.1240261746592521,-0.03848224333989072,0.006512779122974973
736,14.830300803,1.1182783811102746,-0.04154478496785111,6.07584019204266,0.05,1.1240261746592521,-0.03848224333989072,0.006512779122974973
737,14.848417656,1.1330791879550106,-0.044826044848138194,6.065019150680295,0.05,1.1381228815090183,-0.04159192402918821,0.005991525860605496
738,14.870019833,1.1330791879550106,-0.044826044848138194,6.065019150680295,0.05,1.1381228815090183,-0.04159192402918821,0.005991525860605496
739,14.889951876000001,1.1330791879550106,-0.044826044848138194,6.065019150680295,0.05,1.1381228815090183,-0.04159192402918821,0.005991525860605496
740,14.909124105,1.1477434185315716,-0.04824661315293519,6.054023576392732,0.05,1.1516342137859001,-0.044743568072194095,0.005235419042331765
741,14.930002656000001,1.1477434185315716,-0.04824661315293519,6.054023576392732,0.05,1.1516342137859001,-0.044743568072194095,0.005235419042331765
742,14.949864214000002,1.1477434185315716,-0.04824661315293519,6.054023576392732,0.05,1.1516342137859001,-0.044743568072194095,0.005235419042331765
743,14.969949513000001,1.162149899112468,-0.05177185652348987,6.043202535030366,0.05,1.1652055485553456,-0.04806445256281747,0.004804356111423088
744,14.989904001000001,1.162149899112468,-0.05177185652348987,6.043202535030366,0.05,1.1652055485553456,-0.04806445256281747,0.004804356111423088
745,15.008295027,1.176513583430889,-0.055470514559203515,6.031159763191606,0.05,1.179250724789204,-0.051681094560006996,0.004674574498893782
746,15.030098677000002,1.176513583430889,-0.055470514559203515,6.031159763191606,0.05,1.179250724789204,-0.051681094560006996,0.004674574498893782
747,15.051422291000002,1.176513583430889,-0.055470514559203515,6.031159763191606,0.05,1.179250724789204,-0.051681094560006996,0.004674574498893782
748,15.069260287,1.1905386598602437,-0.05926264986664247,6.019116991352845,0.05,1.1933435046718204,-0.05549153569678264,0.004699835794913098
749,15.090039938,1.1905386598602437,-0.05926264986664247,6.019116991352845,0.05,1.1933435046718204,-0.05549153569678264,0.004699835794913098
750,15.109979142,1.1905386598602437,-0.05926264986664247,6.019116991352845,0.05,1.1933435046718204,-0.05549153569678264,0.004699835794913098
751,15.129794603,1.2044904828249865,-0.06321324798495172,6.007248752439283,0.05,1.2073697690360972,-0.05946321264139765,0.004727901666003289
752,15.150084098,1.2044904828249865,-0.06321324798495172,6.007248752439283,0.05,1.2073697690360972,-0.05946321264139765,0.004727901666003289
753,15.169634928,1.2044904828249865,-0.06321324798495172,6.007248752439283,0.05,1.2073697690360972,-0.05946321264139765,0.004727901666003289
754,15.190105780000001,1.2187962202242304,-0.06743451010848446,5.9962531781517185,0.05,1.2206112651375816,-0.06338552248014512,0.004437193803737558
755,15.209938676,1.2187962202242304,-0.06743451010848446,5.9962531781517185,0.05,1.2206112651375816,-0.06338552248014512,0.004437193803737558
756,15.228609071000001,1.2329984371410836,-0.07179283145941955,5.985432136789354,0.05,1.2339962493548013,-0.06751095418227965,0.004396601213475166
757,15.248826042000001,1.2329984371410836,-0.07179283145941955,5.985432136789354,0.05,1.2339962493548013,-0.06751095418227965,0.004396601213475166
758,15.270067910000002,1.2329984371410836,-0.07179283145941955,5.985432136789354,0.05,1.2339962493548013,-0.06751095418227965,0.004396601213475166
759,15.289264463,1.2474905154542812,-0.0764317823011461,5.973389364950593,0.05,1.2474485558779573,-0.07183260734192647,0.004599366359788942
760,15.310458887000001,1.2474905154542812,-0.0764317823011461,5.973389364950593,0.05,1.2474485558779573,-0.07183260734192647,0.004599366359788942
761,15.329890345,1.2474905154542812,-0.0764317823011461,5.973389364950593,0.05,1.2474485558779573,-0.07183260734192647,0.004599366359788942
762,15.350110993000001,1.2619309879712564,-0.08122989031949081,5.962393790663029,0.05,1.2608964018473277,-0.07634785830479837,0.004990451386428657
763,15.369319596,1.2619309879712564,-0.08122989031949081,5.962393790663029,0.05,1.2608964018473277,-0.07634785830479837,0.004990451386428657
764,15.388477762,1.2759210420411975,-0.08606344548219125,5.950525551749467,0.05,1.2739846599235447,-0.08090311079622832,0.005511681211456049
765,15.409881439000001,1.2759210420411975,-0.08606344548219125,5.950525551749467,0.05,1.2739846599235447,-0.08090311079622832,0.005511681211456049
766,15.429982381,1.2759210420411975,-0.08606344548219125,5.950525551749467,0.05,1.2739846599235447,-0.08090311079622832,0.005511681211456049
767,15.448938064000002,1.2898134724251429,-0.09105133765574368,5.938482779910707,0.05,1.2870959608169081,-0.08565969096152298,0.0060377747073066205
768,15.470031156000001,1.2898134724251429,-0.09105133765574368,5.938482779910707,0.05,1.2870959608169081,-0.08565969096152298,0.0060377747073066205
769,15.489966529,1.2898134724251429,-0.09105133765574368,5.938482779910707,0.05,1.2870959608169081,-0.08565969096152298,0.0060377747073066205
770,15.509797401,1.303323207098924,-0.09607019562674876,5.927487205623143,0.05,1.2998449308327038,-0.09044155847533268,0.00661664280178794
771,15.529878686000002,1.303323207098924,-0.09607019562674876,5.927487205623143,0.05,1.2998449308327038,-0.09044155847533268,0.00661664280178794
772,15.548359942000001,1.303323207098924,-0.09607019562674876,5.927487205623143,0.05,1.2998449308327038,-0.09044155847533268,0.00661664280178794
773,15.57024685,1.3167312388594143,-0.10125199185577782,5.914397236233185,0.05,1.3125163726836377,-0.09536921271307278,0.007236863085726521
774,15.589735832,1.3167312388594143,-0.10125199185577782,5.914397236233185,0.05,1.3125163726836377,-0.09536921271307278,0.007236863085726521
775,15.60874444,1.3302165706122362,-0.1066484700932899,5.902528997319623,0.05,1.3255802531565453,-0.1006155626497939,0.007608640599458867
776,15.629902003000002,1.3302165706122362,-0.1066484700932899,5.902528997319623,0.05,1.3255802531565453,-0.1006155626497939,0.007608640599458867
777,15.649833927000001,1.3302165706122362,-0.1066484700932899,5.902528997319623,0.05,1.3255802531565453,-0.1006155626497939,0.007608640599458867
778,15.669134028,1.343617720017501,-0.11223506463054347,5.88821729745327,0.05,1.3510396855603524,-0.11132119698211462,0.007478016220771229
779,15.689920387,1.343617720017501,-0.11223506463054347,5.88821729745327,0.05,1.3510396855603524,-0.11132119698211462,0.007478016220771229
780,15.70988179,1.343617720017501,-0.11223506463054347,5.88821729745327,0.05,1.3510396855603524,-0.11132119698211462,0.007478016220771229
781,15.729606075000001,1.356902832714251,-0.1179785413049082,5.8751273280633125,0.05,1.3634118693472508,-0.11678055981871786,0.006618362148673095
782,15.75004616,1.356902832714251,-0.1179785413049082,5.8751273280633125,0.05,1.3634118693472508,-0.11678055981871786,0.006618362148673095
783,15.768453598,1.3700842227995371,-0.12389972786274359,5.860990161122158,0.05,1.3757292707725728,-0.12240950813998785,0.005838434845056015
784,15.790039861,1.3700842227995371,-0.12389972786274359,5.860990161122158,0.05,1.3757292707725728,-0.12240950813998785,0.005838434845056015
785,15.810010479,1.3700842227995371,-0.12389972786274359,5.860990161122158,0.05,1.3757292707725728,-0.12240950813998785,0.005838434845056015
786,15.830447265,1.3700842227995371,-0.12389972786274359,5.860990161122158,0.05,1.3757292707725728,-0.12240950813998785,0.005838434845056015
787,15.849846473000001,1.3834999435015534,-0.13013848576286074,5.847900191732201,0.05,1.3880367316361701,-0.12824825634481973,0.004914815747434203
788,15.870070899000002,1.3834999435015534,-0.13013848576286074,5.847900191732201,0.05,1.3880367316361701,-0.12824825634481973,0.004914815747434203
789,15.889882016000001,1.3968376229719257,-0.13655461060630952,5.834810222342243,0.05,1.4009594326907535,-0.13458741462601947,0.004567184623276432
790,15.910023683,1.3968376229719257,-0.13655461060630952,5.834810222342243,0.05,1.4009594326907535,-0.13458741462601947,0.004567184623276432
791,15.928350856000002,1.410301600067707,-0.14326750195751883,5.820673055401089,0.05,1.4139275484416653,-0.14117790293588003,0.004184964239016178
792,15.95088707,1.410301600067707,-0.14326750195751883,5.820673055401089,0.05,1.4139275484416653,-0.14117790293588003,0.004184964239016178
793,15.969740554000001,1.410301600067707,-0.14326750195751883,5.820673055401089,0.05,1.4139275484416653,-0.14117790293588003,0.004184964239016178
794,15.988889784000001,1.4237272791970506,-0.15019997940039118,5.806535888459935,0.05,1.425722428753192,-0.14735198317049134,0.0034773127953773575
795,16.010157984,1.4237272791970506,-0.15019997940039118,5.806535888459935,0.05,1.425722428753192,-0.14735198317049134,0.0034773127953773575
796,16.029984115,1.4237272791970506,-0.15019997940039118,5.806535888459935,0.05,1.425722428753192,-0.14735198317049134,0.0034773127953773575
797,16.049735859000002,1.4366474139910739,-0.1571073850154623,5.792224188593582,0.05,1.4375120340346685,-0.1537026860581884,0.0035127685391223126
798,16.069718481000002,1.4366474139910739,-0.1571073850154623,5.792224188593582,0.05,1.4375120340346685,-0.1537026860581884,0.0035127685391223126
799,16.090456474,1.4366474139910739,-0.1571073850154623,5.792224188593582,0.05,1.4375120340346685,-0.1537026860581884,0.0035127685391223126
800,16.1098724,1.4494903426816965,-0.16422633663583688,5.777039824101231,0.05,1.449414246276944,-0.16030019003639365,0.0039268839788228985
801,16.130035739,1.4494903426816965,-0.16422633663583688,5.777039824101231,0.05,1.449414246276944,-0.16030019003639365,0.0039268839788228985
802,16.148521749,1.4627128844873678,-0.1718020227327266,5.762902657160077,0.05,1.4616563605502353,-0.16728013721727944,0.004643672193915589
803,16.169886516000002,1.4627128844873678,-0.1718020227327266,5.762902657160077,0.05,1.4616563605502353,-0.16728013721727944,0.004643672193915589
804,16.189866642000002,1.4627128844873678,-0.1718020227327266,5.762902657160077,0.05,1.4616563605502353,-0.16728013721727944,0.004643672193915589
805,16.20864242,1.4758318313297907,-0.17956982067377195,5.7485909572937235,0.05,1.473712057432053,-0.17436449072386975,0.005620400454138357
806,16.2299973,1.4758318313297907,-0.17956982067377195,5.7485909572937235,0.05,1.473712057432053,-0.17436449072386975,0.005620400454138357
807,16.250091934,1.4758318313297907,-0.17956982067377195,5.7485909572937235,0.05,1.473712057432053,-0.17436449072386975,0.005620400454138357
808,16.269886239,1.4879714666914936,-0.18697407058512822,5.735500987903766,0.05,1.484483673560256,-0.18090086784784584,0.007003462887346677
809,16.290010474000002,1.4879714666914936,-0.18697407058512822,5.735500987903766,0.05,1.484483673560256,-0.18090086784784584,0.007003462887346677
810,16.309051609,1.5000156699958762,-0.19453817585824654,5.722411018513808,0.05,1.505778082373105,-0.1944197012972952,0.005763630160483314
811,16.33002153,1.5000156699958762,-0.19453817585824654,5.722411018513808,0.05,1.505778082373105,-0.1944197012972952,0.005763630160483314
812,16.349929998,1.5000156699958762,-0.19453817585824654,5.722411018513808,0.05,1.505778082373105,-0.1944197012972952,0.005763630160483314
813,16.368974455,1.5121713250038824,-0.2023960041649135,5.709321049123851,0.05,1.5172577203614752,-0.20182349582936648,0.005118513800705484
814,16.389893515,1.5121713250038824,-0.2023960041649135,5.709321049123851,0.05,1.5172577203614752,-0.20182349582936648,0.005118513800705484
815,16.409973877000002,1.5121713250038824,-0.2023960041649135,5.709321049123851,0.05,1.5172577203614752,-0.20182349582936648,0.005118513800705484
816,16.429945003,1.5241867769808286,-0.21040628502837733,5.695183882182697,0.05,1.5284144968847815,-0.20941987457848552,0.004341269533435476
817,16.449835107000002,1.5241867769808286,-0.21040628502837733,5.695183882182697,0.05,1.5284144968847815,-0.20941987457848552,0.004341269533435476
818,16.470210424,1.5241867769808286,-0.21040628502837733,5.695183882182697,0.05,1.5284144968847815,-0.20941987457848552,0.004341269533435476
819,16.489035262,1.5363594790994375,-0.21879113337407918,5.679999517690346,0.05,1.538990672914916,-0.2168253927602186,0.0032844051296382253
820,16.509297927000002,1.5363594790994375,-0.21879113337407918,5.679999517690346,0.05,1.538990672914916,-0.2168253927602186,0.0032844051296382253
821,16.528287149,1.5483901190728564,-0.22733454534781514,5.665687817823993,0.05,1.549408959377006,-0.2243089341504574,0.0031925473658093177
822,16.549933002,1.5483901190728564,-0.22733454534781514,5.665687817823993,0.05,1.549408959377006,-0.2243089341504574,0.0031925473658093177
823,16.570047553000002,1.5483901190728564,-0.22733454534781514,5.665687817823993,0.05,1.549408959377006,-0.2243089341504574,0.0031925473658093177
824,16.589198489,1.5602941037754114,-0.23606290805412522,5.650503453331642,0.05,1.560138729515059,-0.23221382320118666,0.0038522195376044024
825,16.610253917,1.5602941037754114,-0.23606290805412522,5.650503453331642,0.05,1.560138729515059,-0.23221382320118666,0.0038522195376044024
826,16.630069454,1.5602941037754114,-0.23606290805412522,5.650503453331642,0.05,1.560138729515059,-0.23221382320118666,0.0038522195376044024
827,16.648866191,1.5719456038071669,-0.24486208813072113,5.636366286390488,0.05,1.5707951280700194,-0.24026442645580184,0.004739418455758744
828,16.670065923000003,1.5719456038071669,-0.24486208813072113,5.636366286390488,0.05,1.5707951280700194,-0.24026442645580184,0.004739418455758744
829,16.688442958,1.5830270914591031,-0.2534608692556321,5.62327631700053,0.05,1.5809665760078335,-0.24815989852773335,0.005687355675791722
830,16.710400528,1.5830270914591031,-0.2534608692556321,5.62327631700053,0.05,1.5809665760078335,-0.24815989852773335,0.005687355675791722
831,16.729935932,1.5830270914591031,-0.2534608692556321,5.62327631700053,0.05,1.5809665760078335,-0.24815989852773335,0.005687355675791722
832,16.74905424,1.5939568754088151,-0.2621953748542041,5.608964617134177,0.05,1.5910792436882364,-0.25622406940660486,0.0066285181653073216
833,16.77004131,1.5939568754088151,-0.2621953748542041,5.608964617134177,0.05,1.5910792436882364,-0.25622406940660486,0.0066285181653073216
834,16.790003288,1.5939568754088151,-0.2621953748542041,5.608964617134177,0.05,1.5910792436882364,-0.25622406940660486,0.0066285181653073216
835,16.809641937000002,1.605209101932743,-0.2714512212430322,5.594827450193023,0.05,1.6100986460219906,-0.27204541463387527,0.0049255159309880905
836,16.829701446,1.605209101932743,-0.2714512212430322,5.594827450193023,0.05,1.6100986460219906,-0.27204541463387527,0.0049255159309880905
837,16.848728981,1.605209101932743,-0.2714512212430322,5.594827450193023,0.05,1.6100986460219906,-0.27204541463387527,0.0049255159309880905
838,16.868931496000002,1.6163588127488635,-0.2808901481880988,5.580690283251869,0.05,1.6197300632426948,-0.2801644437958185,0.0034484745550942314
839,16.890188473000002,1.6163588127488635,-0.2808901481880988,5.580690283251869,0.05,1.6197300632426948,-0.2801644437958185,0.0034484745550942314
840,16.908955916,1.626664947749246,-0.2898302038295774,5.568647511413108,0.05,1.6292456845236485,-0.28862172163006766,0.002849672178564554
841,16.929865682000003,1.626664947749246,-0.2898302038295774,5.568647511413108,0.05,1.6292456845236485,-0.28862172163006766,0.002849672178564554
842,16.950109018000003,1.626664947749246,-0.2898302038295774,5.568647511413108,0.05,1.6292456845236485,-0.28862172163006766,0.002849672178564554
843,16.969464877,1.6368764778673461,-0.2989860536928585,5.552241416444362,0.05,1.6382223251573549,-0.29683002044086415,0.00254161057436605
844,16.990147569,1.6368764778673461,-0.2989860536928585,5.552241416444362,0.05,1.6382223251573549,-0.29683002044086415,0.00254161057436605
845,17.010186241,1.6368764778673461,-0.2989860536928585,5.552241416444362,0.05,1.6382223251573549,-0.29683002044086415,0.00254161057436605
846,17.030108242,1.64716023998843,-0.30851225630338036,5.536009854400814,0.05,1.6471909654432773,-0.30526687476972614,0.003245526976094855
847,17.049731282,1.64716023998843,-0.30851225630338036,5.536009854400814,0.05,1.6471909654432773,-0.30526687476972614,0.003245526976094855
848,17.068500711000002,1.657223198722482,-0.31814544360213926,5.5196037594320675,0.05,1.6555510205586434,-0.3133400861514038,0.005087989783888818
849,17.090024685,1.657223198722482,-0.31814544360213926,5.5196037594320675,0.05,1.6555510205586434,-0.3133400861514038,0.005087989783888818
850,17.1098809,1.657223198722482,-0.31814544360213926,5.5196037594320675,0.05,1.6555510205586434,-0.3133400861514038,0.005087989783888818
851,17.128988908,1.6665626913880898,-0.32738441611679603,5.503197664463321,0.05,1.6639199304521437,-0.32163628034928987,0.00632655120632451
852,17.15016092,1.6665626913880898,-0.32738441611679603,5.503197664463321,0.05,1.6639199304521437,-0.32163628034928987,0.00632655120632451
853,17.168991434000002,1.6665626913880898,-0.32738441611679603,5.503197664463321,0.05,1.6639199304521437,-0.32163628034928987,0.00632655120632451
854,17.189549327,1.675741303593863,-0.336744225731798,5.488013299970969,0.05,1.6809960118528091,-0.33903638059030405,0.0057328817170781065
855,17.209878094,1.675741303593863,-0.336744225731798,5.488013299970969,0.05,1.6809960118528091,-0.33903638059030405,0.0057328817170781065
856,17.228279006,1.6847217373395558,-0.346187802895754,5.47265440255342,0.05,1.689148812049612,-0.34780063139964096,0.004711709485035178
857,17.250106014,1.6847217373395558,-0.346187802895754,5.47265440255342,0.05,1.689148812049612,-0.34780063139964096,0.004711709485035178
858,17.270416035,1.6847217373395558,-0.346187802895754,5.47265440255342,0.05,1.689148812049612,-0.34780063139964096,0.004711709485035178
859,17.289124986,1.6935420085578323,-0.35574958720239297,5.45747003806107,0.05,1.696918963949896,-0.3563549015187459,0.003430777337801171
860,17.309905514,1.6935420085578323,-0.35574958720239297,5.45747003806107,0.05,1.696918963949896,-0.3563549015187459,0.003430777337801171
861,17.330008085,1.6935420085578323,-0.35574958720239297,5.45747003806107,0.05,1.696918963949896,-0.3563549015187459,0.003430777337801171
862,17.349836852000003,1.701942342020102,-0.3651415494086033,5.442111140643519,0.05,1.7046812148810164,-0.36514706555901655,0.0027388784157330714
863,17.37003984,1.701942342020102,-0.3651415494086033,5.442111140643519,0.05,1.7046812148810164,-0.36514706555901655,0.0027388784157330714
864,17.390195094000003,1.701942342020102,-0.3651415494086033,5.442111140643519,0.05,1.7046812148810164,-0.36514706555901655,0.0027388784157330714
865,17.410063695,1.7101833200868102,-0.37464178474233306,5.426926776151168,0.05,1.7120150402712795,-0.3736975441857028,0.0020607738990432085
866,17.429871327,1.7101833200868102,-0.37464178474233306,5.426926776151168,0.05,1.7120150402712795,-0.3736975441857028,0.0020607738990432085
867,17.448528842,1.7181251737462706,-0.3841065173728526,5.4105206811824225,0.05,1.7192794185660631,-0.38241342813493245,0.002049105236823866
868,17.470128782,1.7181251737462706,-0.3841065173728526,5.4105206811824225,0.05,1.7192794185660631,-0.38241342813493245,0.002049105236823866
869,17.489811054,1.7181251737462706,-0.3841065173728526,5.4105206811824225,0.05,1.7192794185660631,-0.38241342813493245,0.002049105236823866
870,17.509340335,1.725900282107405,-0.39368744462208055,5.394114586213675,0.05,1.7261120744044194,-0.3908510554013013,0.00284428546190911
871,17.530223803000002,1.725900282107405,-0.39368744462208055,5.394114586213675,0.05,1.7261120744044194,-0.3908510554013013,0.00284428546190911
872,17.550022560000002,1.725900282107405,-0.39368744462208055,5.394114586213675,0.05,1.7261120744044194,-0.3908510554013013,0.00284428546190911
873,17.569894676,1.7339273777080626,-0.4039174229539899,5.3777084912449284,0.05,1.7328065812358173,-0.39940116277257914,0.0046532559308933245
874,17.589953981,1.7339273777080626,-0.4039174229539899,5.3777084912449284,0.05,1.7328065812358173,-0.39940116277257914,0.0046532559308933245
875,17.608462892000002,1.7417810372178515,-0.414245509504511,5.362524126752578,0.05,1.7458974818614674,-0.4166165710185648,0.004750478839799358
876,17.630291810000003,1.7417810372178515,-0.414245509504511,5.362524126752578,0.05,1.7458974818614674,-0.4166165710185648,0.004750478839799358
877,17.650538681,1.7417810372178515,-0.414245509504511,5.362524126752578,0.05,1.7458974818614674,-0.4166165710185648,0.004750478839799358
878,17.669320494,1.7496649224828895,-0.42497419362875494,5.346118031783831,0.05,1.7521858934971242,-0.42533246203902,0.0025463014567024714
879,17.689938963,1.7496649224828895,-0.42497419362875494,5.346118031783831,0.05,1.7521858934971242,-0.42533246203902,0.0025463014567024714
880,17.710028552,1.7496649224828895,-0.42497419362875494,5.346118031783831,0.05,1.7521858934971242,-0.42533246203902,0.0025463014567024714
881,17.729711298,1.7573941127544639,-0.4358864816193999,5.328664739263887,0.05,1.7584016801316729,-0.4341897695939902,0.0019733280813857895
882,17.750002153,1.7573941127544639,-0.4358864816193999,5.328664739263887,0.05,1.7584016801316729,-0.4341897695939902,0.0019733280813857895
883,17.768477231000002,1.7573941127544639,-0.4358864816193999,5.328664739263887,0.05,1.7584016801316729,-0.4341897695939902,0.0019733280813857895
884,17.790191942,1.7647514386974172,-0.4466436634260147,5.312258644295142,0.05,1.7645928470995385,-0.44301199487015414,0.003635129680567675
885,17.809937816,1.7647514386974172,-0.4466436634260147,5.312258644295142,0.05,1.7645928470995385,-0.44301199487015414,0.003635129680567675
886,17.828638582,1.7719718976301222,-0.45757744695974895,5.296027082251594,0.05,1.775827453044328,-0.460271034553538,0.004703267128010787
887,17.848949581,1.7719718976301222,-0.45757744695974895,5.296027082251594,0.05,1.775827453044328,-0.460271034553538,0.004703267128010787
888,17.869894745,1.7719718976301222,-0.45757744695974895,5.296027082251594,0.05,1.775827453044328,-0.460271034553538,0.004703267128010787
889,17.889443303,1.7787785146815944,-0.46826169557440706,5.279620987282847,0.05,1.781979152307092,-0.47021206978744334,0.003748071608257753
890,17.91036588,1.7787785146815944,-0.46826169557440706,5.279620987282847,0.05,1.781979152307092,-0.47021206978744334,0.003748071608257753
891,17.929942944,1.7787785146815944,-0.46826169557440706,5.279620987282847,0.05,1.781979152307092,-0.47021206978744334,0.003748071608257753
892,17.949857496,1.7854181251233592,-0.47904579177339635,5.264262089865297,0.05,1.7881171408184369,-0.48013094869394746,0.0029089948890459864
893,17.969983208000002,1.7854181251233592,-0.47904579177339635,5.264262089865297,0.05,1.7881171408184369,-0.48013094869394746,0.0029089948890459864
894,17.988476306000003,1.7921682768709803,-0.49039177678372187,5.249077725372946,0.05,1.7944810711022976,-0.49115359928142066,0.002435034019149297
895,18.010333368,1.7921682768709803,-0.49039177678372187,5.249077725372946,0.05,1.7944810711022976,-0.49115359928142066,0.002435034019149297
896,18.030202314,1.7921682768709803,-0.49039177678372187,5.249077725372946,0.05,1.7944810711022976,-0.49115359928142066,0.002435034019149297
897,18.048989761,1.798697254427207,-0.5017597866411154,5.233718827955396,0.05,1.8007498039833962,-0.5023793756633488,0.002144026640945589
898,18.069858328000002,1.798697254427207,-0.5017597866411154,5.233718827955396,0.05,1.8007498039833962,-0.5023793756633488,0.002144026640945589
899,18.089844128000003,1.798697254427207,-0.5017597866411154,5.233718827955396,0.05,1.8007498039833962,-0.5023793756633488,0.002144026640945589
900,18.109767336,1.8048359758266237,-0.5128343332019695,5.218534463463046,0.05,1.8066818551067438,-0.5133642181763389,0.0019204292235954384
901,18.130064916000002,1.8048359758266237,-0.5128343332019695,5.218534463463046,0.05,1.8066818551067438,-0.5133642181763389,0.0019204292235954384
902,18.148671646,1.8048359758266237,-0.5128343332019695,5.218534463463046,0.05,1.8066818551067438,-0.5133642181763389,0.0019204292235954384
903,18.170179327,1.8108152761015819,-0.5240231657377011,5.203175566045496,0.05,1.8125179814469647,-0.5244568697933063,0.0017570727648688127
904,18.189815055,1.8108152761015819,-0.5240231657377011,5.203175566045496,0.05,1.8125179814469647,-0.5244568697933063,0.0017570727648688127
905,18.208826461,1.8162994138706074,-0.5346987263707612,5.186944004001948,0.05,1.8173263634402403,-0.5338694703113258,0.0013199587230968701
906,18.230108229000002,1.8162994138706074,-0.5346987263707612,5.186944004001948,0.05,1.8173263634402403,-0.5338694703113258,0.0013199587230968701
907,18.249217073,1.8162994138706074,-0.5346987263707612,5.186944004001948,0.05,1.8173263634402403,-0.5338694703113258,0.0013199587230968701
908,18.269541552,1.8216063638127429,-0.5454886261482472,5.1694907114820055,0.05,1.8220044419768382,-0.543305801131647,0.0022188265542456205
909,18.289760681,1.8216063638127429,-0.5454886261482472,5.1694907114820055,0.05,1.8220044419768382,-0.543305801131647,0.0022188265542456205
910,18.310099268000002,1.8216063638127429,-0.5454886261482472,5.1694907114820055,0.05,1.8220044419768382,-0.543305801131647,0.0022188265542456205
911,18.329925485,1.8271829414472172,-0.5573126626134863,5.153084616513258,0.05,1.8265382126980403,-0.5527347022798406,0.004623137027652248
912,18.349892726,1.8271829414472172,-0.5573126626134863,5.153084616513258,0.05,1.8265382126980403,-0.5527347022798406,0.004623137027652248
913,18.368385172,1.8326131299561208,-0.5693336026255291,5.136678521544511,0.05,1.8356676996290335,-0.5727275102796119,0.0045660710738138705
914,18.390248030000002,1.8326131299561208,-0.5693336026255291,5.136678521544511,0.05,1.8356676996290335,-0.5727275102796119,0.0045660710738138705
915,18.410166427,1.8326131299561208,-0.5693336026255291,5.136678521544511,0.05,1.8356676996290335,-0.5727275102796119,0.0045660710738138705
916,18.428969242,1.8378983369565818,-0.5815236395815332,5.121494157052161,0.05,1.8400079048290738,-0.5827715582044848,0.0024510360050721547
917,18.450119989,1.8378983369565818,-0.5815236395815332,5.121494157052161,0.05,1.8400079048290738,-0.5827715582044848,0.0024510360050721547
918,18.470089685,1.8378983369565818,-0.5815236395815332,5.121494157052161,0.05,1.8400079048290738,-0.5827715582044848,0.0024510360050721547
919,18.489631841,1.8430362377475429,-0.5938122107286382,5.108404187662203,0.05,1.84423006449976,-0.59296475334396,0.0014640376816034734
920,18.509966524000003,1.8430362377475429,-0.5938122107286382,5.108404187662203,0.05,1.84423006449976,-0.59296475334396,0.0014640376816034734
