index,t,x_real,y_real,yaw,v_cmd,x_ref,y_ref,error
402,8.169445305,0.9768628087025725,-0.6658253227261017,4.935965657565163,0.065,0.9737549065757152,-0.6656103890018805,0.003115325365982134
403,8.189168946,0.9768628087025725,-0.6658253227261017,4.935965657565163,0.065,0.9737549065757152,-0.6656103890018805,0.003115325365982134
404,8.209544608,0.9768628087025725,-0.6658253227261017,4.935965657565163,0.065,0.9737549065757152,-0.6656103890018805,0.003115325365982134
405,8.229543624,0.9779313073066108,-0.6709044982813825,4.919734095521616,0.065,0.9749338734867644,-0.671537455913708,0.00306353470172577
406,8.249359401000001,0.9779313073066108,-0.6709044982813825,4.919734095521616,0.065,0.9749338734867644,-0.671537455913708,0.00306353470172577
407,8.269504454,0.978923464191016,-0.6760087029655216,4.9043751981040655,0.065,0.9760406930241808,-0.6775093197367101,0.0032499569680702056
408,8.289337204,0.978923464191016,-0.6760087029655216,4.9043751981040655,0.065,0.9760406930241808,-0.6775093197367101,0.0032499569680702056
409,8.309025318,0.978923464191016,-0.6760087029655216,4.9043751981040655,0.065,0.9760406930241808,-0.6775093197367101,0.0032499569680702056
410,8.329503465,0.9799922664574572,-0.6819192569286572,4.891285228714109,0.065,0.9772012957170256,-0.684221507861882,0.0036179935093196927
411,8.349208151000001,0.9799922664574572,-0.6819192569286572,4.891285228714109,0.065,0.9772012957170256,-0.684221507861882,0.0036179935093196927
412,8.369473432000001,0.9809783611263049,-0.6878500728549366,4.877148061772955,0.065,0.9782908417272866,-0.6910085995197197,0.00414717388256693
413,8.389377467000001,0.9809783611263049,-0.6878500728549366,4.877148061772955,0.065,0.9782908417272866,-0.6910085995197197,0.00414717388256693
414,8.408964880000001,0.9809783611263049,-0.6878500728549366,4.877148061772955,0.065,0.9782908417272866,-0.6910085995197197,0.00414717388256693
415,8.429434219000001,0.9821592712453908,-0.6956309204596679,4.8630108948318,0.065,0.9791318274480741,-0.6966763608554567,0.00320286770989035
416,8.449265526000001,0.9821592712453908,-0.6956309204596679,4.8630108948318,0.065,0.9791318274480741,-0.6966763608554567,0.00320286770989035
417,8.469501152000001,0.9832369934513888,-0.7034176100909556,4.849920925441843,0.065,0.9799178882440986,-0.7024073054974042,0.003469463178765831
418,8.488828009,0.9832369934513888,-0.7034176100909556,4.849920925441843,0.065,0.9799178882440986,-0.7024073054974042,0.003469463178765831
419,8.508966831,0.9832369934513888,-0.7034176100909556,4.849920925441843,0.065,0.9799178882440986,-0.7024073054974042,0.003469463178765831
420,8.528747431000001,0.9842631634744586,-0.7115519995747404,4.837878153603082,0.065,0.9809015852597779,-0.7103501025747655,0.003569981021233136
421,8.548870351,0.9842631634744586,-0.7115519995747404,4.837878153603082,0.065,0.9809015852597779,-0.7103501025747655,0.003569981021233136
422,8.568758145,0.9851953454132749,-0.7196581742958366,4.826882579315518,0.065,0.9818092648741683,-0.7182432071701728,0.003669832882302104
423,8.589021093000001,0.9851953454132749,-0.7196581742958366,4.826882579315518,0.065,0.9818092648741683,-0.7182432071701728,0.003669832882302104
424,8.608781024,0.9851953454132749,-0.7196581742958366,4.826882579315518,0.065,0.9818092648741683,-0.7182432071701728,0.003669832882302104
425,8.629501472000001,0.9861601249961558,-0.7289308366359175,4.816061537953153,0.065,0.9828140717208333,-0.7269809219025181,0.0038727561230762157
426,8.649072223000001,0.9861601249961558,-0.7289308366359175,4.816061537953153,0.065,0.9828140717208333,-0.7269809219025181,0.0038727561230762157
427,8.66884006,0.9870308819166094,-0.7381769299502811,4.806287694141984,0.065,0.9839054317019348,-0.7368505435872341,0.0033952525426669366
428,8.688856958,0.9870308819166094,-0.7381769299502811,4.806287694141984,0.065,0.9839054317019348,-0.7368505435872341,0.0033952525426669366
429,8.708719855,0.9870308819166094,-0.7381769299502811,4.806287694141984,0.065,0.9839054317019348,-0.7368505435872341,0.0033952525426669366
430,8.729534172000001,0.9877930238163746,-0.7472340778569337,4.796339317405616,0.065,0.9849741436535738,-0.7468178040061382,0.0028494506998872084
431,8.749148584,0.9877930238163746,-0.7472340778569337,4.796339317405616,0.065,0.9849741436535738,-0.7468178040061382,0.0028494506998872084
432,8.769628004000001,0.9884629469675542,-0.7562489826911138,4.7865654735944485,0.065,0.986080450144894,-0.7576903137627634,0.0027845513764498176
433,8.789176503,0.9884629469675542,-0.7562489826911138,4.7865654735944485,0.065,0.986080450144894,-0.7576903137627634,0.0027845513764498176
434,8.809573856,0.9884629469675542,-0.7562489826911138,4.7865654735944485,0.065,0.986080450144894,-0.7576903137627634,0.0027845513764498176
435,8.829223547,0.9890697368799043,-0.7655068077477569,4.777838827334477,0.065,0.9871509192288649,-0.7685687007740548,0.00361345403768085
436,8.849376746,0.9890697368799043,-0.7655068077477569,4.777838827334477,0.065,0.9871509192288649,-0.7685687007740548,0.00361345403768085
437,8.868899175000001,0.9896014146009423,-0.7746998569299038,4.770159378625702,0.065,0.9881991068072205,-0.7794545449897454,0.004957169121054191
438,8.888926484,0.9896014146009423,-0.7746998569299038,4.770159378625702,0.065,0.9881991068072205,-0.7794545449897454,0.004957169121054191
439,8.908839642,0.9896014146009423,-0.7746998569299038,4.770159378625702,0.065,0.9881991068072205,-0.7794545449897454,0.004957169121054191
440,8.928921119,0.9900606676552636,-0.7836420894099638,4.763701660393323,0.065,0.9881991068072205,-0.7794545449897454,0.00458267793569102
441,8.949232875,0.9900606676552636,-0.7836420894099638,4.763701660393323,0.065,0.9881991068072205,-0.7794545449897454,0.00458267793569102
442,8.969442184,0.9904698359765884,-0.7925497511249544,4.75829113971214,0.065,0.9892212782880457,-0.7904523492211335,0.002440899639020553
443,8.989065281,0.9904698359765884,-0.7925497511249544,4.75829113971214,0.065,0.9892212782880457,-0.7904523492211335,0.002440899639020553
444,9.009002442,0.9904698359765884,-0.7925497511249544,4.75829113971214,0.065,0.9892212782880457,-0.7904523492211335,0.002440899639020553
445,9.029421048000001,0.9908239311997277,-0.8013277459506793,4.752706086105759,0.065,0.9902108837738884,-0.8014971174588283,0.0006360140360878621
446,9.049298581,0.9908239311997277,-0.8013277459506793,4.752706086105759,0.065,0.9902108837738884,-0.8014971174588283,0.0006360140360878621
447,9.068952029,0.9911410809173088,-0.8101449836887106,4.748342762975772,0.065,0.9912960613633058,-0.8139007540636537,0.003758966619689759
448,9.089550535,0.9911410809173088,-0.8101449836887106,4.748342762975772,0.065,0.9912960613633058,-0.8139007540636537,0.003758966619689759
449,9.108854149,0.9911410809173088,-0.8101449836887106,4.748342762975772,0.065,0.9912960613633058,-0.8139007540636537,0.003758966619689759
450,9.129567102000001,0.9914766952755116,-0.8207653644487278,4.743979439845787,0.065,0.9923389134927735,-0.8262938084072942,0.0055952759411119985
451,9.149358893,0.9914766952755116,-0.8207653644487278,4.743979439845787,0.065,0.9923389134927735,-0.8262938084072942,0.0055952759411119985
452,9.169003915000001,0.9917626359942824,-0.8312648181641162,4.739616116715801,0.065,0.9923389134927735,-0.8262938084072942,0.0050043015254566175
453,9.188916108,0.9917626359942824,-0.8312648181641162,4.739616116715801,0.065,0.9923389134927735,-0.8262938084072942,0.0050043015254566175
454,9.209141492,0.9917626359942824,-0.8312648181641162,4.739616116715801,0.065,0.9923389134927735,-0.8262938084072942,0.0050043015254566175
455,9.228852465000001,0.9919905335526328,-0.8412306905893336,4.735252793585815,0.065,0.99327057104826,-0.8373654477975322,0.0040716824323349015
456,9.249198434,0.9919905335526328,-0.8412306905893336,4.735252793585815,0.065,0.99327057104826,-0.8373654477975322,0.0040716824323349015
457,9.268799363000001,0.9921631546767977,-0.8511201481694033,4.729842272904633,0.065,0.9940222425257045,-0.8470459343286972,0.004478328488370805
458,9.288744578000001,0.9921631546767977,-0.8511201481694033,4.729842272904633,0.065,0.9940222425257045,-0.8470459343286972,0.004478328488370805
459,9.308960615,0.9921631546767977,-0.8511201481694033,4.729842272904633,0.065,0.9940222425257045,-0.8470459343286972,0.004478328488370805
460,9.329446327000001,0.9921631546767977,-0.8511201481694033,4.729842272904633,0.065,0.9940222425257045,-0.8470459343286972,0.004478328488370805
461,9.349000595000001,0.9921631546767977,-0.8511201481694033,4.729842272904633,0.065,0.9940222425257045,-0.8470459343286972,0.004478328488370805
462,9.368735288,0.9923969968359563,-0.8681844015558278,4.724431752223451,0.065,0.995394803949458,-0.8662093939105231,0.0035899168080574598
463,9.38880106,0.9923969968359563,-0.8681844015558278,4.724431752223451,0.065,0.995394803949458,-0.8662093939105231,0.0035899168080574598
464,9.408975996,0.9923969968359563,-0.8681844015558278,4.724431752223451,0.065,0.995394803949458,-0.8662093939105231,0.0035899168080574598
465,9.428899652,0.9923969968359563,-0.8681844015558278,4.724431752223451,0.065,0.995394803949458,-0.8662093939105231,0.0035899168080574598
466,9.449014794,0.992472893338022,-0.8750865825024655,4.723384554672254,0.065,0.9959849017304406,-0.8756943916771235,0.003564215894305105
467,9.468692815,0.9925327754473139,-0.8819483925731205,4.721115626644661,0.065,0.9965164080136106,-0.8852309415175779,0.005161826808022332
468,9.488862612,0.9925327754473139,-0.8819483925731205,4.721115626644661,0.065,0.9965164080136106,-0.8852309415175779,0.005161826808022332
469,9.508952672000001,0.9925327754473139,-0.8819483925731205,4.721115626644661,0.065,0.9965164080136106,-0.8852309415175779,0.005161826808022332
470,9.529410791,0.9925327754473139,-0.8819483925731205,4.721115626644661,0.065,0.9965164080136106,-0.8852309415175779,0.005161826808022332
471,9.548875701,0.9925776151950817,-0.8877872057491771,4.720068429093464,0.065,0.9965164080136106,-0.8852309415175779,0.0046955910904857255
472,9.568857012,0.9926163522316273,-0.8936278272291737,4.719021231542268,0.065,0.9968953603735983,-0.893120285370578,0.004309003297432138
473,9.588870273000001,0.9926163522316273,-0.8936278272291737,4.719021231542268,0.065,0.9968953603735983,-0.893120285370578,0.004309003297432138
474,9.609349134,0.9926163522316273,-0.8936278272291737,4.719021231542268,0.065,0.9968953603735983,-0.893120285370578,0.004309003297432138
475,9.629626589,0.9926163522316273,-0.8936278272291737,4.719021231542268,0.065,0.9968953603735983,-0.893120285370578,0.004309003297432138
476,9.649742938000001,0.9926543869269266,-0.9023446819727613,4.716752303514675,0.065,0.997214252220548,-0.901025591061163,0.0047468276068374626
477,9.668729147,0.9926924068827894,-0.9110581587077428,4.716752303514675,0.065,0.9975436383490089,-0.9111142185679437,0.004851555363670982
478,9.689108986,0.9926924068827894,-0.9110581587077428,4.716752303514675,0.065,0.9975436383490089,-0.9111142185679437,0.004851555363670982
479,9.709051514,0.9926924068827894,-0.9110581587077428,4.716752303514675,0.065,0.9975436383490089,-0.9111142185679437,0.004851555363670982
480,9.728943817000001,0.9926924068827894,-0.9110581587077428,4.716752303514675,0.065,0.9975436383490089,-0.9111142185679437,0.004851555363670982
481,9.748901464000001,0.9927184646629766,-0.9189160289999362,4.715705105963479,0.065,0.9978194922300551,-0.9212432938136975,0.005606839016189563
482,9.768845765,0.9927445502081174,-0.9267822719701226,4.715705105963479,0.065,0.9980534407524709,-0.931965002804247,0.007419232959741192
483,9.788842637,0.9927445502081174,-0.9267822719701226,4.715705105963479,0.065,0.9980534407524709,-0.931965002804247,0.007419232959741192
484,9.808714872000001,0.9927445502081174,-0.9267822719701226,4.715705105963479,0.065,0.9980534407524709,-0.931965002804247,0.007419232959741192
485,9.829077418,0.9927445502081174,-0.9267822719701226,4.715705105963479,0.065,0.9980534407524709,-0.931965002804247,0.007419232959741192
486,9.849666296,0.9927726343895303,-0.9352512149583613,4.715705105963479,0.065,0.9980534407524709,-0.931965002804247,0.00621981560536342
487,9.868893022,0.992791839925707,-0.943715786326907,4.714657908412282,0.065,0.9982413131078612,-0.9427282028360389,0.005538237906992975
488,9.889089434,0.992791839925707,-0.943715786326907,4.714657908412282,0.065,0.9982413131078612,-0.9427282028360389,0.005538237906992975
489,9.908942631,0.992791839925707,-0.943715786326907,4.714657908412282,0.065,0.9982413131078612,-0.9427282028360389,0.005538237906992975
490,9.928735475,0.9928151691577284,-0.9539978189451737,4.714657908412282,0.065,0.9983776347531548,-0.9523703442930329,0.005795661933175789
491,9.949043749000001,0.9928151691577284,-0.9539978189451737,4.714657908412282,0.065,0.9983776347531548,-0.9523703442930329,0.005795661933175789
492,9.969278685,0.9928384257914419,-0.9642478548749079,4.714657908412282,0.065,0.9985141385251041,-0.9620253677173328,0.006095339547608599
493,9.989315512000001,0.9928384257914419,-0.9642478548749079,4.714657908412282,0.065,0.9985141385251041,-0.9620253677173328,0.006095339547608599
494,10.008947117,0.9928384257914419,-0.9642478548749079,4.714657908412282,0.065,0.9985141385251041,-0.9620253677173328,0.006095339547608599
495,10.028726164,0.9928590619735934,-0.9733429634409748,4.714657908412282,0.065,0.9985627593681444,-0.9710116319729367,0.006161758708556565
496,10.048785475,0.9928590619735934,-0.9733429634409748,4.714657908412282,0.065,0.9985627593681444,-0.9710116319729367,0.006161758708556565
497,10.069727184000001,0.9928685816809999,-0.9824336110611686,4.713436177935886,0.065,0.9985627593681444,-0.9812589956456333,0.005814067501086273
498,10.088988496,0.9928685816809999,-0.9824336110611686,4.713436177935886,0.065,0.9985627593681444,-0.9812589956456333,0.005814067501086273
499,10.109000325,0.9928685816809999,-0.9824336110611686,4.713436177935886,0.065,0.9985627593681444,-0.9812589956456333,0.005814067501086273
500,10.128925029000001,0.9928685816809999,-0.9915419838032189,4.71238898038469,0.065,0.9985178150837588,-0.9915594015108554,0.005649260253819641
501,10.149122262,0.9928685816809999,-0.9915419838032189,4.71238898038469,0.065,0.9985178150837588,-0.9915594015108554,0.005649260253819641
502,10.168689657,0.9928495502916567,-1.0006287895804502,4.710294585282297,0.065,0.9984280782475106,-1.0018422244434186,0.00570897524262548
503,10.188789114,0.9928495502916567,-1.0006287895804502,4.710294585282297,0.065,0.9984280782475106,-1.0018422244434186,0.00570897524262548
504,10.209242704000001,0.9928495502916567,-1.0006287895804502,4.710294585282297,0.065,0.9984280782475106,-1.0018422244434186,0.00570897524262548
505,10.229235017,0.9928134689894338,-1.0088979624490746,4.708025657254703,0.065,0.9983345382713086,-1.0125608440495313,0.00662562507498165
506,10.249501492,0.9928134689894338,-1.0088979624490746,4.708025657254703,0.065,0.9983345382713086,-1.0125608440495313,0.00662562507498165
507,10.269649831,0.9927500090845125,-1.0171614016397692,4.704709531675915,0.065,0.9983345382713086,-1.0125608440495313,0.007235474855133771
508,10.288759143,0.9927500090845125,-1.0171614016397692,4.704709531675915,0.065,0.9983345382713086,-1.0125608440495313,0.007235474855133771
509,10.308925587000001,0.9927500090845125,-1.0171614016397692,4.704709531675915,0.065,0.9983345382713086,-1.0125608440495313,0.007235474855133771
510,10.329319494,0.9926510588568891,-1.0263052873426035,4.701567939022325,0.065,0.9981478842977614,-1.0232542430322829,0.006286808515531601
511,10.349054798000001,0.9926510588568891,-1.0263052873426035,4.701567939022325,0.065,0.9981478842977614,-1.0232542430322829,0.006286808515531601
512,10.369794093000001,0.9925226447166864,-1.0353881244976724,4.698251813443536,0.065,0.9979147988347644,-1.03447516148389,0.0054688963692540666
513,10.389041198000001,0.9925226447166864,-1.0353881244976724,4.698251813443536,0.065,0.9979147988347644,-1.03447516148389,0.0054688963692540666
514,10.408900227,0.9925226447166864,-1.0353881244976724,4.698251813443536,0.065,0.9979147988347644,-1.03447516148389,0.0054688963692540666
515,10.429183694,0.9923528757079421,-1.0451141844947265,4.694935687864746,0.065,0.997631203106337,-1.0457567010425581,0.0053172895011353635
516,10.449276568,0.9923528757079421,-1.0451141844947265,4.694935687864746,0.065,0.997631203106337,-1.0457567010425581,0.0053172895011353635
517,10.469527373,0.9921416246500636,-1.054795683412219,4.69057236473476,0.065,0.9973475889894079,-1.0553692330377475,0.005237463496337547
518,10.489202201000001,0.9921416246500636,-1.054795683412219,4.69057236473476,0.065,0.9973475889894079,-1.0553692330377475,0.005237463496337547
519,10.509102038,0.9921416246500636,-1.054795683412219,4.69057236473476,0.065,0.9973475889894079,-1.0553692330377475,0.005237463496337547
520,10.529055166000001,0.9919135813184863,-1.0631692036834584,4.685161844053578,0.065,0.9970620897940098,-1.0650456559890489,0.0054798004322870525
521,10.549168459,0.9919135813184863,-1.0631692036834584,4.685161844053578,0.065,0.9970620897940098,-1.0650456559890489,0.0054798004322870525
522,10.568618721,0.991647773261039,-1.0715805922613677,4.680798520923592,0.065,0.9967372269751293,-1.0735407258745249,0.005453866783237028
523,10.589173284000001,0.991647773261039,-1.0715805922613677,4.680798520923592,0.065,0.9967372269751293,-1.0735407258745249,0.005453866783237028
524,10.608853250000001,0.991647773261039,-1.0715805922613677,4.680798520923592,0.065,0.9967372269751293,-1.0735407258745249,0.005453866783237028
525,10.628836536000001,0.9913667786974987,-1.079171372742729,4.6753880002424095,0.065,0.9964114100220941,-1.082060746095509,0.005813500113773478
526,10.64891321,0.9913667786974987,-1.079171372742729,4.6753880002424095,0.065,0.9964114100220941,-1.082060746095509,0.005813500113773478
527,10.669501418000001,0.9910538196514083,-1.086732978026146,4.671024677112424,0.065,0.9960667742516506,-1.0901485479999262,0.006065956814046643
528,10.689329739000001,0.9910538196514083,-1.086732978026146,4.671024677112424,0.065,0.9960667742516506,-1.0901485479999262,0.006065956814046643
529,10.709149764000001,0.9910538196514083,-1.086732978026146,4.671024677112424,0.065,0.9960667742516506,-1.0901485479999262,0.006065956814046643
530,10.729136594,0.9906281842107686,-1.0957921577131526,4.6654396235060425,0.065,0.9956970983430702,-1.0980166909270155,0.005535561263343201
531,10.749497998,0.9906281842107686,-1.0957921577131526,4.6654396235060425,0.065,0.9956970983430702,-1.0980166909270155,0.005535561263343201
532,10.768976996000001,0.9901619041039313,-1.1048712157116412,4.661076300376056,0.065,0.9952771961961204,-1.1061927119280086,0.005283234372833148
533,10.789435095,0.9901619041039313,-1.1048712157116412,4.661076300376056,0.065,0.9952771961961204,-1.1061927119280086,0.005283234372833148
534,10.809447556,0.9901619041039313,-1.1048712157116412,4.661076300376056,0.065,0.9952771961961204,-1.1061927119280086,0.005283234372833148
535,10.828752592,0.9896234356843591,-1.1143539454920068,4.655665779694874,0.065,0.9948229587028893,-1.1143428667441764,0.00519953482139307
536,10.849011307000001,0.9896234356843591,-1.1143539454920068,4.655665779694874,0.065,0.9948229587028893,-1.1143428667441764,0.00519953482139307
537,10.869498687,0.9890411177826621,-1.1238747590258968,4.651302456564888,0.065,0.9942058674397302,-1.1239113839222703,0.0051648795148791955
538,10.888873088,0.9890411177826621,-1.1238747590258968,4.651302456564888,0.065,0.9942058674397302,-1.1239113839222703,0.0051648795148791955
539,10.908885054,0.9890411177826621,-1.1238747590258968,4.651302456564888,0.065,0.9942058674397302,-1.1239113839222703,0.0051648795148791955
540,10.929087141,0.9883014313262154,-1.135160193525014,4.646939133434902,0.065,0.9935981130848242,-1.1328723412206685,0.005769671205404832
541,10.949157858000001,0.9883014313262154,-1.135160193525014,4.646939133434902,0.065,0.9935981130848242,-1.1328723412206685,0.005769671205404832
542,10.969495986,0.9875108107674221,-1.146466594272013,4.642575810304916,0.065,0.9922597772193782,-1.1510093526441236,0.006571859401203476
543,10.989041018,0.9875108107674221,-1.146466594272013,4.642575810304916,0.065,0.9922597772193782,-1.1510093526441236,0.006571859401203476
544,11.009457237000001,0.9875108107674221,-1.146466594272013,4.642575810304916,0.065,0.9922597772193782,-1.1510093526441236,0.006571859401203476
545,11.029061742000001,0.9866684585092996,-1.157801812991443,4.638212487174931,0.065,0.9916542389964209,-1.1586017869050267,0.0050495510026312114
546,11.049346933,0.9866684585092996,-1.157801812991443,4.638212487174931,0.065,0.9916542389964209,-1.1586017869050267,0.0050495510026312114
547,11.069169772,0.9857670181226001,-1.1691043643691477,4.632801966493748,0.065,0.9908300490949566,-1.1685206010900246,0.005096573573793832
548,11.089041973,0.9857670181226001,-1.1691043643691477,4.632801966493748,0.065,0.9908300490949566,-1.1685206010900246,0.005096573573793832
549,11.109582724000001,0.9857670181226001,-1.1691043643691477,4.632801966493748,0.065,0.9908300490949566,-1.1685206010900246,0.005096573573793832
550,11.129039398000002,0.9848718779167888,-1.1797420385919164,4.628438643363762,0.065,0.9899776009249468,-1.1783830700304077,0.0052834839819198365
551,11.149942422,0.9848718779167888,-1.1797420385919164,4.628438643363762,0.065,0.9899776009249468,-1.1783830700304077,0.0052834839819198365
552,11.169657028000001,0.9839239989034504,-1.1904472167533962,4.624075320233777,0.065,0.9891706169229793,-1.1873719896524972,0.006081449034970866
553,11.189175109,0.9839239989034504,-1.1904472167533962,4.624075320233777,0.065,0.9891706169229793,-1.1873719896524972,0.006081449034970866
554,11.209262221000001,0.9839239989034504,-1.1904472167533962,4.624075320233777,0.065,0.9891706169229793,-1.1873719896524972,0.006081449034970866
555,11.229055846000001,0.9828379911443941,-1.20213185181896,4.61971199710379,0.065,0.9875498128582438,-1.2052163145190573,0.005631622680133772
556,11.249023542000002,0.9828379911443941,-1.20213185181896,4.61971199710379,0.065,0.9875498128582438,-1.2052163145190573,0.005631622680133772
557,11.269508071,0.9817045096070628,-1.2137756873812142,4.615348673973805,0.065,0.9867812254847137,-1.213286977477682,0.0051001844547235034
558,11.289230029,0.9817045096070628,-1.2137756873812142,4.615348673973805,0.065,0.9867812254847137,-1.213286977477682,0.0051001844547235034
559,11.309371496,0.9817045096070628,-1.2137756873812142,4.615348673973805,0.065,0.9867812254847137,-1.213286977477682,0.0051001844547235034
560,11.329094185,0.9804952379805341,-1.2256601133165206,4.610985350843819,0.065,0.9859930535367032,-1.2213835756622669,0.00696525306057901
561,11.349213174,0.9804952379805341,-1.2256601133165206,4.610985350843819,0.065,0.9859930535367032,-1.2213835756622669,0.00696525306057901
562,11.368993359000001,0.9792610453840539,-1.237522150421011,4.608716422816226,0.065,0.9838912237463692,-1.2417058307715152,0.006240331156440941
563,11.388878136,0.9792610453840539,-1.237522150421011,4.608716422816226,0.065,0.9838912237463692,-1.2417058307715152,0.006240331156440941
564,11.409574619,0.9792610453840539,-1.237522150421011,4.608716422816226,0.065,0.9838912237463692,-1.2417058307715152,0.006240331156440941
565,11.429184323000001,0.9780144384606704,-1.2491485347112923,4.605574830162636,0.065,0.982764295540354,-1.2520962711947594,0.005590196119402636
566,11.449129281000001,0.9780144384606704,-1.2491485347112923,4.605574830162636,0.065,0.982764295540354,-1.2520962711947594,0.005590196119402636
567,11.469478348,0.976714658397351,-1.2607913641961845,4.601211507032651,0.065,0.9816629129156357,-1.2620565318093357,0.005107433001723166
568,11.488703141,0.976714658397351,-1.2607913641961845,4.601211507032651,0.065,0.9816629129156357,-1.2620565318093357,0.005107433001723166
569,11.508956264,0.976714658397351,-1.2607913641961845,4.601211507032651,0.065,0.9816629129156357,-1.2620565318093357,0.005107433001723166
570,11.528766220000001,0.9753682557675669,-1.2727196327307095,4.599989776556255,0.065,0.9805276258834523,-1.2720208182085238,0.00520648074318048
571,11.548788656000001,0.9753682557675669,-1.2727196327307095,4.599989776556255,0.065,0.9805276258834523,-1.2720208182085238,0.00520648074318048
572,11.568754894000001,0.9739830086360699,-1.2846554811974886,4.596848183902665,0.065,0.9793731205494828,-1.2819533636849234,0.00602948965425989
573,11.588783907000002,0.9739830086360699,-1.2846554811974886,4.596848183902665,0.065,0.9793731205494828,-1.2819533636849234,0.00602948965425989
574,11.609001271,0.9739830086360699,-1.2846554811974886,4.596848183902665,0.065,0.9793731205494828,-1.2819533636849234,0.00602948965425989
575,11.629077315,0.9725850421330627,-1.2963618022207044,4.593532058323875,0.065,0.9770894671853291,-1.3010656968210499,0.006512792754467469
576,11.649135942000001,0.9725850421330627,-1.2963618022207044,4.593532058323875,0.065,0.9770894671853291,-1.3010656968210499,0.006512792754467469
577,11.668862742,0.9711431145093509,-1.3081053603122803,4.590215932745086,0.065,0.9759584648109766,-1.3104392298164846,0.00535112561897232
578,11.688868739,0.9711431145093509,-1.3081053603122803,4.590215932745086,0.065,0.9759584648109766,-1.3104392298164846,0.00535112561897232
579,11.708728831,0.9711431145093509,-1.3081053603122803,4.590215932745086,0.065,0.9759584648109766,-1.3104392298164846,0.00535112561897232
580,11.729679467,0.9695867604894248,-1.320565055683847,4.588121537642693,0.065,0.9749116268375384,-1.3187374529285647,0.0056297720607843575
581,11.749025731000001,0.9695867604894248,-1.320565055683847,4.588121537642693,0.065,0.9749116268375384,-1.3187374529285647,0.0056297720607843575
582,11.768954803000002,0.9680070362610494,-1.3329827027090828,4.585852609615101,0.065,0.972754355573456,-1.3354043747622528,0.005329309166022653
583,11.789160029000001,0.9680070362610494,-1.3329827027090828,4.585852609615101,0.065,0.972754355573456,-1.3354043747622528,0.005329309166022653
584,11.809668526000001,0.9680070362610494,-1.3329827027090828,4.585852609615101,0.065,0.972754355573456,-1.3354043747622528,0.005329309166022653
585,11.829301866000002,0.9663694428615514,-1.3455229225367775,4.582536484036311,0.065,0.9717246983685829,-1.343162608463376,0.005852336633404505
586,11.849070673,0.9663694428615514,-1.3455229225367775,4.582536484036311,0.065,0.9717246983685829,-1.343162608463376,0.005852336633404505
587,11.868869802,0.9647103134668301,-1.3580240865394482,4.580442088933918,0.065,0.9697113815650369,-1.3579626373353502,0.00500144560378155
588,11.889164235,0.9647103134668301,-1.3580240865394482,4.580442088933918,0.065,0.9697113815650369,-1.3579626373353502,0.00500144560378155
589,11.909555207,0.9647103134668301,-1.3580240865394482,4.580442088933918,0.065,0.9697113815650369,-1.3579626373353502,0.00500144560378155
590,11.929422552,0.9629567519776542,-1.3710107772543283,4.578173160906326,0.065,0.9674440501032885,-1.3740790365534243,0.005435996651471607
591,11.948783434000001,0.9629567519776542,-1.3710107772543283,4.578173160906326,0.065,0.9674440501032885,-1.3740790365534243,0.005435996651471607
592,11.969086648000001,0.9611906003737393,-1.3839882138235993,4.57712596335513,0.065,0.9663799194669433,-1.381472732370202,0.005766860462459421
593,11.989175083000001,0.9611906003737393,-1.3839882138235993,4.57712596335513,0.065,0.9663799194669433,-1.381472732370202,0.005766860462459421
594,12.008894806,0.9611906003737393,-1.3839882138235993,4.57712596335513,0.065,0.9663799194669433,-1.381472732370202,0.005766860462459421
595,12.028853556000001,0.9594611295472829,-1.3964999554076807,4.575031568252736,0.065,0.964228784511418,-1.3961913581064989,0.004777631855986699
596,12.049560498,0.9594611295472829,-1.3964999554076807,4.575031568252736,0.065,0.964228784511418,-1.3961913581064989,0.004777631855986699
597,12.069621612,0.9577086079505013,-1.4089697945152448,4.572762640225143,0.065,0.9621680980306588,-1.4101295703203265,0.004607833731058059
598,12.088871371000002,0.9577086079505013,-1.4089697945152448,4.572762640225143,0.065,0.9621680980306588,-1.4101295703203265,0.004607833731058059
599,12.109032635,0.9577086079505013,-1.4089697945152448,4.572762640225143,0.065,0.9621680980306588,-1.4101295703203265,0.004607833731058059
600,12.129759696,0.9558539225348602,-1.421968963476259,4.57066824512275,0.065,0.9600553557929978,-1.42405835303129,0.004692290499879339
601,12.149052757000002,0.9558539225348602,-1.421968963476259,4.57066824512275,0.065,0.9600553557929978,-1.42405835303129,0.004692290499879339
602,12.169010907,0.9539483615831643,-1.4350151681993755,4.56735211954396,0.065,0.958044968957153,-1.437021837902491,0.004561678997257495
603,12.18891909,0.9539483615831643,-1.4350151681993755,4.56735211954396,0.065,0.958044968957153,-1.437021837902491,0.004561678997257495
604,12.208929457,0.9539483615831643,-1.4350151681993755,4.56735211954396,0.065,0.958044968957153,-1.437021837902491,0.004561678997257495
605,12.229596844000001,0.95200924914387,-1.4478977738927605,4.5629887964139755,0.065,0.9557045612860505,-1.4516454209802236,0.00526309704644687
606,12.249007094000001,0.95200924914387,-1.4478977738927605,4.5629887964139755,0.065,0.9557045612860505,-1.4516454209802236,0.00526309704644687
607,12.269464186,0.9500023110261666,-1.4607578629291842,4.5575782757327925,0.065,0.9545238519734566,-1.4587929908296418,0.0049300157104800475
