index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
188,3.8481719190000003,1.650237539080219,0.023225688016242606,0.04363323129985819,40.0,16.819968574043475,100,1.634229230831798,0.053747685573964525,0.03446531978511222
189,3.868159249,1.650237539080219,0.023225688016242606,0.04363323129985819,40.0,16.819968574043475,100,1.634229230831798,0.053747685573964525,0.03446531978511222
190,3.8881507710000003,1.6759541139179461,0.024375480836498452,0.04468042885105472,40.0,17.06767586001291,100,1.6706605812399888,0.05665968434169212,0.03271530657318315
191,3.908182424,1.6759541139179461,0.024375480836498452,0.04468042885105472,40.0,17.06767586001291,100,1.6706605812399888,0.05665968434169212,0.03271530657318315
192,3.9281705860000002,1.6759541139179461,0.024375480836498452,0.04468042885105472,40.0,17.06767586001291,100,1.6706605812399888,0.05665968434169212,0.03271530657318315
193,3.9481660450000002,1.6954752022469184,0.025268756575281315,0.045727626402251254,40.0,17.22474476409515,100,1.7066104684198315,0.0596089863259616,0.03610049213059472
194,3.9681737280000005,1.6954752022469184,0.025268756575281315,0.045727626402251254,40.0,17.22474476409515,100,1.7066104684198315,0.0596089863259616,0.03610049213059472
195,3.988165475,1.719939661370372,0.026413912621994436,0.046774823953447786,40.0,17.421338532452076,100,1.7066104684198315,0.0596089863259616,0.03577122171417336
196,4.008191431,1.719939661370372,0.026413912621994436,0.046774823953447786,40.0,17.421338532452076,100,1.7066104684198315,0.0596089863259616,0.03577122171417336
197,4.028095941,1.719939661370372,0.026413912621994436,0.046774823953447786,40.0,17.421338532452076,100,1.7066104684198315,0.0596089863259616,0.03577122171417336
198,4.048157355,1.740087030496513,0.02735699014779362,0.046774823953447786,40.0,17.740220463628628,100,1.743661807846048,0.06277237858926149,0.035595347611152836
199,4.068170255,1.740087030496513,0.02735699014779362,0.046774823953447786,40.0,17.740220463628628,100,1.743661807846048,0.06277237858926149,0.035595347611152836
200,4.088185042,1.765983164628555,0.02860087066900602,0.04799655442984374,40.0,17.96004800482137,100,1.7819625718831402,0.06612326124688846,0.04078322266431441
201,4.108174613,1.765983164628555,0.02860087066900602,0.04799655442984374,40.0,17.96004800482137,100,1.7819625718831402,0.06612326124688846,0.04078322266431441
202,4.128807737000001,1.785627615551172,0.029565081440566958,0.04904375198104027,40.0,18.098460255944868,100,1.7819625718831402,0.06612326124688846,0.036741435135823335
203,4.148167194,1.785627615551172,0.029565081440566958,0.04904375198104027,40.0,18.098460255944868,100,1.7819625718831402,0.06612326124688846,0.036741435135823335
204,4.168161629,1.785627615551172,0.029565081440566958,0.04904375198104027,40.0,18.098460255944868,100,1.7819625718831402,0.06612326124688846,0.036741435135823335
205,4.188176224,1.8101454350370967,0.03079423049169474,0.050090949532236806,40.0,18.3237876955321,100,1.8202712777314103,0.06960288519199002,0.04010790906936854
206,4.208171235,1.8101454350370967,0.03079423049169474,0.050090949532236806,40.0,18.3237876955321,100,1.8202712777314103,0.06960288519199002,0.04010790906936854
207,4.228711457,1.831331420417389,0.03187858793103999,0.05113814708343423,40.0,18.49351166089868,100,1.8202712777314103,0.06960288519199002,0.039312203704024655
208,4.248168423,1.831331420417389,0.03187858793103999,0.05113814708343423,40.0,18.49351166089868,100,1.8202712777314103,0.06960288519199002,0.039312203704024655
209,4.268202475,1.831331420417389,0.03187858793103999,0.05113814708343423,40.0,18.49351166089868,100,1.8202712777314103,0.06960288519199002,0.039312203704024655
210,4.288163883,1.85687161715501,0.03321709292451069,0.05235987755983018,40.0,18.702366789089336,100,1.8561577940652676,0.07298252147579583,0.03977183489947142
211,4.308174254,1.85687161715501,0.03321709292451069,0.05235987755983018,40.0,18.702366789089336,100,1.8561577940652676,0.07298252147579583,0.03977183489947142
212,4.32874043,1.8785991498444112,0.034378601434523065,0.053407075111026714,40.0,18.883066920033162,100,1.8920135857389855,0.07643504152842734,0.0441439830978334
213,4.348281175,1.8785991498444112,0.034378601434523065,0.053407075111026714,40.0,18.883066920033162,100,1.8920135857389855,0.07643504152842734,0.0441439830978334
214,4.368215286,1.8785991498444112,0.034378601434523065,0.053407075111026714,40.0,18.883066920033162,100,1.8920135857389855,0.07643504152842734,0.0441439830978334
215,4.388160693000001,1.9020725813867327,0.03565809500649289,0.054454272662223246,40.0,19.086219994875854,100,1.8920135857389855,0.07643504152842734,0.04199931857892578
216,4.408170136,1.9020725813867327,0.03565809500649289,0.054454272662223246,40.0,19.086219994875854,100,1.8920135857389855,0.07643504152842734,0.04199931857892578
217,4.428704822,1.925148937493174,0.03694018342202078,0.05550147021341978,40.0,19.277026849806166,100,1.9276506444868562,0.07998581117932743,0.04311826303207084
218,4.448170524,1.925148937493174,0.03694018342202078,0.05550147021341978,40.0,19.277026849806166,100,1.9276506444868562,0.07998581117932743,0.04311826303207084
219,4.468162110000001,1.925148937493174,0.03694018342202078,0.05550147021341978,40.0,19.277026849806166,100,1.9276506444868562,0.07998581117932743,0.04311826303207084
220,4.488159712,1.9482550904099705,0.03827652204931945,0.057770398241012266,40.0,19.30590043369564,100,1.9276506444868562,0.07998581117932743,0.04652104890830754
221,4.508197892,1.9482550904099705,0.03827652204931945,0.057770398241012266,40.0,19.30590043369564,100,1.9276506444868562,0.07998581117932743,0.04652104890830754
222,4.528683808,1.9732596665841722,0.03974892943123178,0.0588175957922088,40.0,19.51839335281184,100,1.9641781368231703,0.08370902106021258,0.04488834858655807
223,4.548181287,1.9732596665841722,0.03974892943123178,0.0588175957922088,40.0,19.51839335281184,100,1.9641781368231703,0.08370902106021258,0.04488834858655807
224,4.568169737,1.9732596665841722,0.03974892943123178,0.0588175957922088,40.0,19.51839335281184,100,1.9641781368231703,0.08370902106021258,0.04488834858655807
225,4.588231214,1.994904355710569,0.041046234400857765,0.05986479334340533,40.0,19.677516902535846,100,2.001253449440768,0.08760579344012104,0.04699046210802244
226,4.608172397000001,1.994904355710569,0.041046234400857765,0.05986479334340533,40.0,19.677516902535846,100,2.001253449440768,0.08760579344012104,0.04699046210802244
227,4.628883893,2.019453783117936,0.04254774170428645,0.061086523819801286,40.0,19.895283993132168,100,2.001253449440768,0.08760579344012104,0.048595063249155405
228,4.648561062000001,2.019453783117936,0.04254774170428645,0.061086523819801286,40.0,19.895283993132168,100,2.001253449440768,0.08760579344012104,0.048595063249155405
229,4.668232919,2.019453783117936,0.04254774170428645,0.061086523819801286,40.0,19.895283993132168,100,2.001253449440768,0.08760579344012104,0.048595063249155405
230,4.688170614000001,2.0415709346854642,0.043946986007701576,0.06318091892219435,40.0,19.898370391572374,100,2.0380842254007208,0.09156137380936298,0.04774187959604564
231,4.7081821680000004,2.0415709346854642,0.043946986007701576,0.06318091892219435,40.0,19.898370391572374,100,2.0380842254007208,0.09156137380936298,0.04774187959604564
232,4.728167162,2.0415709346854642,0.043946986007701576,0.06318091892219435,40.0,19.898370391572374,100,2.0380842254007208,0.09156137380936298,0.04774187959604564
233,4.748321636,2.066904269510395,0.045576339501259805,0.06422811647339088,40.0,20.09889085189966,100,2.074391970756102,0.09553771862783672,0.050519353461564796
234,4.769735601000001,2.066904269510395,0.045576339501259805,0.06422811647339088,40.0,20.09889085189966,100,2.074391970756102,0.09553771862783672,0.050519353461564796
235,4.788186529,2.089125891969294,0.04703282158658893,0.06544984694978773,40.0,20.286145944399326,100,2.074391970756102,0.09553771862783672,0.05069332768026379
236,4.808166306,2.089125891969294,0.04703282158658893,0.06544984694978773,40.0,20.286145944399326,100,2.074391970756102,0.09553771862783672,0.05069332768026379
237,4.828085280000001,2.089125891969294,0.04703282158658893,0.06544984694978773,40.0,20.286145944399326,100,2.074391970756102,0.09553771862783672,0.05069332768026379
238,4.848161254,2.1140205438019204,0.04869068669209769,0.06649704450098426,40.0,20.477492328573742,100,2.1101957128654836,0.09957906397420092,0.05103191427036619
239,4.86831464,2.1140205438019204,0.04869068669209769,0.06649704450098426,40.0,20.477492328573742,100,2.1101957128654836,0.09957906397420092,0.05103191427036619
240,4.88820014,2.1358022642251115,0.05016415793943788,0.06754424205218079,40.0,20.611508830225507,100,2.1453139782558073,0.10362375299574832,0.05429918054065296
241,4.908174189,2.1358022642251115,0.05016415793943788,0.06754424205218079,40.0,20.611508830225507,100,2.1453139782558073,0.10362375299574832,0.05429918054065296
242,4.928152590000001,2.1358022642251115,0.05016415793943788,0.06754424205218079,40.0,20.611508830225507,100,2.1453139782558073,0.10362375299574832,0.05429918054065296
243,4.948162417000001,2.1600136122727713,0.051857180321265475,0.06981317007977328,40.0,20.685703756181912,100,2.1453139782558073,0.10362375299574832,0.053813170197408
244,4.968154482,2.1600136122727713,0.051857180321265475,0.06981317007977328,40.0,20.685703756181912,100,2.1453139782558073,0.10362375299574832,0.053813170197408
245,4.988175158000001,2.181968113657551,0.05341549343033036,0.07086036763096981,40.0,20.813840209504935,100,2.180556092726848,0.10775751429467602,0.054360362717054425
246,5.008194681,2.181968113657551,0.05341549343033036,0.07086036763096981,40.0,20.813840209504935,100,2.180556092726848,0.10775751429467602,0.054360362717054425
247,5.028176282,2.181968113657551,0.05341549343033036,0.07086036763096981,40.0,20.813840209504935,100,2.180556092726848,0.10775751429467602,0.054360362717054425
248,5.048173564000001,2.2064412981367063,0.05517833996868279,0.07190756518216634,40.0,20.979561883268865,100,2.216793334193103,0.11212986847087394,0.05788472379867445
249,5.068187647,2.2064412981367063,0.05517833996868279,0.07190756518216634,40.0,20.979561883268865,100,2.216793334193103,0.11212986847087394,0.05788472379867445
250,5.088190817,2.2274625167799726,0.05671466459819677,0.07295476273336288,40.0,21.185504937006115,100,2.216793334193103,0.11212986847087394,0.056432936104037136
251,5.108165570000001,2.2274625167799726,0.05671466459819677,0.07295476273336288,40.0,21.185504937006115,100,2.216793334193103,0.11212986847087394,0.056432936104037136
252,5.128159332,2.2274625167799726,0.05671466459819677,0.07295476273336288,40.0,21.185504937006115,100,2.216793334193103,0.11212986847087394,0.056432936104037136
253,5.148155493,2.250512591001904,0.05842758100072298,0.07417649320975883,40.0,21.293134777440603,100,2.2537659670983308,0.11666953696756659,0.0583327514426377
254,5.168182057,2.250512591001904,0.05842758100072298,0.07417649320975883,40.0,21.293134777440603,100,2.2537659670983308,0.11666953696756659,0.0583327514426377
255,5.1881775150000005,2.2706337277766155,0.05994402857609696,0.07522369076095536,40.0,21.490795111873926,100,2.2537659670983308,0.11666953696756659,0.05918027249489969
256,5.208180141000001,2.2706337277766155,0.05994402857609696,0.07522369076095536,40.0,21.490795111873926,100,2.2537659670983308,0.11666953696756659,0.05918027249489969
257,5.2281610050000005,2.2706337277766155,0.05994402857609696,0.07522369076095536,40.0,21.490795111873926,100,2.2537659670983308,0.11666953696756659,0.05918027249489969
258,5.248159022,2.2947538141747588,0.0618126726106183,0.07731808586334843,40.0,21.48446863791358,100,2.2896464554072216,0.1211577677301783,0.059564464476145204
259,5.268175473,2.2947538141747588,0.0618126726106183,0.07731808586334843,40.0,21.48446863791358,100,2.2896464554072216,0.1211577677301783,0.059564464476145204
260,5.288165457000001,2.3139836457714704,0.06332609317922948,0.07853981633974438,40.0,21.511497773324628,100,2.2896464554072216,0.1211577677301783,0.06274393529411866
261,5.308200437,2.3139836457714704,0.06332609317922948,0.07853981633974438,40.0,21.511497773324628,100,2.2896464554072216,0.1211577677301783,0.06274393529411866
262,5.328161812,2.3139836457714704,0.06332609317922948,0.07853981633974438,40.0,21.511497773324628,100,2.2896464554072216,0.1211577677301783,0.06274393529411866
263,5.348161877,2.3356813901498166,0.06505660715163263,0.0795870138909418,40.0,21.73819964901592,100,2.3244371714075895,0.12558370582268624,0.06156266830359541
264,5.368159894000001,2.3356813901498166,0.06505660715163263,0.0795870138909418,40.0,21.73819964901592,100,2.3244371714075895,0.12558370582268624,0.06156266830359541
265,5.388163512,2.3549223154435435,0.06661145526158525,0.08063421144213834,40.0,21.788912571326335,100,2.3595343506422095,0.13016695155883215,0.0637226174781223
266,5.408200347,2.3549223154435435,0.06661145526158525,0.08063421144213834,40.0,21.788912571326335,100,2.3595343506422095,0.13016695155883215,0.0637226174781223
267,5.428158394,2.3549223154435435,0.06661145526158525,0.08063421144213834,40.0,21.788912571326335,100,2.3595343506422095,0.13016695155883215,0.0637226174781223
268,5.448172284,2.3773344132862357,0.06844618916597153,0.08168140899333487,40.0,22.035504054045273,100,2.3595343506422095,0.13016695155883215,0.06423624164353964
269,5.4681792620000005,2.3773344132862357,0.06844618916597153,0.08168140899333487,40.0,22.035504054045273,100,2.3595343506422095,0.13016695155883215,0.06423624164353964
270,5.48816035,2.3941152196224285,0.06984056664525086,0.08290313946973082,40.0,22.00374033694335,100,2.395441468315352,0.13493884965440545,0.06511179145389463
271,5.508181921,2.3941152196224285,0.06984056664525086,0.08290313946973082,40.0,22.00374033694335,100,2.395441468315352,0.13493884965440545,0.06511179145389463
272,5.528195075,2.3941152196224285,0.06984056664525086,0.08290313946973082,40.0,22.00374033694335,100,2.395441468315352,0.13493884965440545,0.06511179145389463
273,5.548156642,2.417040460272611,0.07176968237150197,0.08395033702092736,40.0,22.093502705236688,100,2.395441468315352,0.13493884965440545,0.06675971950798762
274,5.568172548000001,2.417040460272611,0.07176968237150197,0.08395033702092736,40.0,22.093502705236688,100,2.395441468315352,0.13493884965440545,0.06675971950798762
275,5.588175526000001,2.4356320052000626,0.07335373439678983,0.08499753457212389,40.0,22.274039947334256,100,2.4312882897526222,0.13977915939626595,0.06656729640183204
276,5.6081597180000005,2.4356320052000626,0.07335373439678983,0.08499753457212389,40.0,22.274039947334256,100,2.4312882897526222,0.13977915939626595,0.06656729640183204
277,5.62817316,2.4356320052000626,0.07335373439678983,0.08499753457212389,40.0,22.274039947334256,100,2.4312882897526222,0.13977915939626595,0.06656729640183204
278,5.648161257,2.455737706363564,0.07506679680081042,0.08499753457212389,40.0,22.45873714539285,100,2.4312882897526222,0.13977915939626595,0.06917704709873872
279,5.668276016,2.455737706363564,0.07506679680081042,0.08499753457212389,40.0,22.45873714539285,100,2.4312882897526222,0.13977915939626595,0.06917704709873872
280,5.688180845000001,2.475251504893912,0.07675001242539657,0.08604473212332042,40.0,22.662650631627635,100,2.4668207395184383,0.14469705287339374,0.06846808096082474
281,5.7081584130000005,2.475251504893912,0.07675001242539657,0.08604473212332042,40.0,22.662650631627635,100,2.4668207395184383,0.14469705287339374,0.06846808096082474
282,5.728190256,2.475251504893912,0.07675001242539657,0.08604473212332042,40.0,22.662650631627635,100,2.4668207395184383,0.14469705287339374,0.06846808096082474
283,5.748158895,2.4957100650355004,0.07853990450984887,0.08726646259971638,40.0,22.669664240430322,100,2.5016329532554047,0.14958959044982503,0.0712961322726186
284,5.768185298000001,2.4957100650355004,0.07853990450984887,0.08726646259971638,40.0,22.669664240430322,100,2.5016329532554047,0.14958959044982503,0.0712961322726186
