index,t,x_real,y_real,yaw,v_cmd,steer_deg,steer_can,x_ref,y_ref,error
197,4.051412305,1.842042994615591,0.020861309807032775,0.029321531433504744,40.0,7.683399525722792,75,1.8202712777314103,0.06960288519199002,0.053383038758508194
198,4.071401544,1.8875998159075964,0.022300949654715158,0.03159045946109737,40.0,7.644938634779214,75,1.8920135857389855,0.07643504152842734,0.054313730005551925
199,4.091434304,1.8875998159075964,0.022300949654715158,0.03159045946109737,40.0,7.644938634779214,75,1.8920135857389855,0.07643504152842734,0.054313730005551925
200,4.111384821000001,1.9338808113885466,0.023811989477777146,0.03263765701229396,40.0,7.649329428756257,75,1.9276506444868562,0.07998581117932743,0.05651825567177813
201,4.131416781,1.9338808113885466,0.023811989477777146,0.03263765701229396,40.0,7.649329428756257,75,1.9276506444868562,0.07998581117932743,0.05651825567177813
202,4.151402436000001,1.9338808113885466,0.023811989477777146,0.03263765701229396,40.0,7.649329428756257,75,1.9276506444868562,0.07998581117932743,0.05651825567177813
203,4.171419931,1.9801324281621804,0.02537055799340112,0.03368485456349056,40.0,7.672943329206984,75,1.9641781368231703,0.08370902106021258,0.06048070506473727
204,4.191407602,1.9801324281621804,0.02537055799340112,0.03368485456349056,40.0,7.672943329206984,75,1.9641781368231703,0.08370902106021258,0.06048070506473727
205,4.211397192000001,2.0260189758621374,0.0269729515484034,0.0349065850398866,40.0,7.685472702569053,75,2.001253449440768,0.08760579344012104,0.06549559385785872
206,4.231406496,2.0260189758621374,0.0269729515484034,0.0349065850398866,40.0,7.685472702569053,75,2.001253449440768,0.08760579344012104,0.06549559385785872
207,4.251431607000001,2.0260189758621374,0.0269729515484034,0.0349065850398866,40.0,7.685472702569053,75,2.001253449440768,0.08760579344012104,0.06549559385785872
208,4.271399725,2.0731479515377,0.02871756608212318,0.03700098014227979,40.0,7.651640884339342,75,2.074391970756102,0.09553771862783672,0.06683173176005677
209,4.291407204,2.0731479515377,0.02871756608212318,0.03700098014227979,40.0,7.651640884339342,75,2.074391970756102,0.09553771862783672,0.06683173176005677
210,4.311399995,2.1209905971141265,0.030538770477743827,0.03804817769347639,40.0,7.6421917653412335,75,2.1101957128654836,0.09957906397420092,0.06987912171756694
211,4.331405522,2.1209905971141265,0.030538770477743827,0.03804817769347639,40.0,7.6421917653412335,75,2.1101957128654836,0.09957906397420092,0.06987912171756694
212,4.3514647790000005,2.1209905971141265,0.030538770477743827,0.03804817769347639,40.0,7.6421917653412335,75,2.1101957128654836,0.09957906397420092,0.06987912171756694
213,4.371405888,2.168952473799554,0.03242319774500293,0.03926990816987243,40.0,7.650427502601585,75,2.1453139782558073,0.10362375299574832,0.07502198037632819
214,4.3914076390000005,2.168952473799554,0.03242319774500293,0.03926990816987243,40.0,7.650427502601585,75,2.1453139782558073,0.10362375299574832,0.07502198037632819
215,4.41141243,2.2179953167334046,0.034401535253376574,0.040317105721069016,40.0,7.66950185232649,75,2.216793334193103,0.11212986847087394,0.07773762632597868
216,4.431439526,2.2179953167334046,0.034401535253376574,0.040317105721069016,40.0,7.66950185232649,75,2.216793334193103,0.11212986847087394,0.07773762632597868
217,4.451424732,2.2179953167334046,0.034401535253376574,0.040317105721069016,40.0,7.66950185232649,75,2.216793334193103,0.11212986847087394,0.07773762632597868
218,4.471386225000001,2.2673489704668515,0.03644417987903113,0.041364303272265604,40.0,7.6883937128439594,75,2.2537659670983308,0.11666953696756659,0.08136710576450579
219,4.491459659,2.2673489704668515,0.03644417987903113,0.041364303272265604,40.0,7.6883937128439594,75,2.2537659670983308,0.11666953696756659,0.08136710576450579
220,4.511422464000001,2.317596343594477,0.03863802756845909,0.043633231299858244,40.0,7.6048671874838085,75,2.2896464554072216,0.1211577677301783,0.08712464499805855
221,4.531479289,2.317596343594477,0.03863802756845909,0.043633231299858244,40.0,7.6048671874838085,75,2.2896464554072216,0.1211577677301783,0.08712464499805855
222,4.55141019,2.317596343594477,0.03863802756845909,0.043633231299858244,40.0,7.6048671874838085,75,2.2896464554072216,0.1211577677301783,0.08712464499805855
223,4.571385571,2.3677466948838153,0.040880259055725315,0.044680428851054846,40.0,7.619183849198589,75,2.3595343506422095,0.13016695155883215,0.08966357151088167
224,4.591432124000001,2.3677466948838153,0.040880259055725315,0.044680428851054846,40.0,7.619183849198589,75,2.3595343506422095,0.13016695155883215,0.08966357151088167
225,4.611407282,2.4192730406952037,0.04329215404891466,0.046774823953448036,40.0,7.5787965263816455,75,2.395441468315352,0.13493884965440545,0.09469456508956352
226,4.631414505,2.4192730406952037,0.04329215404891466,0.046774823953448036,40.0,7.5787965263816455,75,2.395441468315352,0.13493884965440545,0.09469456508956352
227,4.651387551,2.4192730406952037,0.04329215404891466,0.046774823953448036,40.0,7.5787965263816455,75,2.395441468315352,0.13493884965440545,0.09469456508956352
228,4.671407766000001,2.472270806482657,0.04583781928970527,0.047996554429844074,40.0,7.585259296083847,75,2.4668207395184383,0.14469705287339374,0.09900934953159095
229,4.691413901000001,2.472270806482657,0.04583781928970527,0.047996554429844074,40.0,7.585259296083847,75,2.4668207395184383,0.14469705287339374,0.09900934953159095
230,4.711386371000001,2.5265047624761157,0.04855672402699382,0.05009094953223725,40.0,7.498873842812363,74,2.5016329532554047,0.14958959044982503,0.10404925271968607
231,4.731458045,2.5265047624761157,0.04855672402699382,0.05009094953223725,40.0,7.498873842812363,74,2.5016329532554047,0.14958959044982503,0.10404925271968607
232,4.751437459,2.5265047624761157,0.04855672402699382,0.05009094953223725,40.0,7.498873842812363,74,2.5016329532554047,0.14958959044982503,0.10404925271968607
233,4.771392232,2.5806366447503155,0.051327343764341136,0.051138147083433866,40.0,7.510153625035773,75,2.5708290045948337,0.1595485793112227,0.10866473958333053
234,4.791418976,2.5806366447503155,0.051327343764341136,0.051138147083433866,40.0,7.510153625035773,75,2.5708290045948337,0.1595485793112227,0.10866473958333053
235,4.811396950000001,2.6340415704199125,0.05418225953082729,0.05340707511102649,40.0,7.452110039198248,74,2.6058298539944653,0.16474202568570695,0.11410242256802229
236,4.831445262,2.6340415704199125,0.05418225953082729,0.05340707511102649,40.0,7.452110039198248,74,2.6058298539944653,0.16474202568570695,0.11410242256802229
237,4.851415812,2.6340415704199125,0.05418225953082729,0.05340707511102649,40.0,7.452110039198248,74,2.6058298539944653,0.16474202568570695,0.11410242256802229
238,4.871407674,2.688266578788152,0.05719492126737492,0.05550147021341968,40.0,7.3467311923707115,74,2.672372312234311,0.17483997438889765,0.1187138839110677
239,4.891433106,2.688266578788152,0.05719492126737492,0.05550147021341968,40.0,7.3467311923707115,74,2.672372312234311,0.17483997438889765,0.1187138839110677
240,4.911412392,2.7433434507487044,0.06038027850692501,0.05777039824101232,40.0,7.284849968635841,74,2.7396261436914866,0.18534897988173643,0.1250239764807712
241,4.931409855,2.7433434507487044,0.06038027850692501,0.05777039824101232,40.0,7.284849968635841,74,2.7396261436914866,0.18534897988173643,0.1250239764807712
242,4.951398997,2.7433434507487044,0.06038027850692501,0.05777039824101232,40.0,7.284849968635841,74,2.7396261436914866,0.18534897988173643,0.1250239764807712
243,4.971418669,2.7994547781133314,0.06374339004977761,0.0598647933434055,40.0,7.23072186429748,74,2.7735962938121643,0.19073540090452273,0.12959796306765553
244,4.991357729000001,2.7994547781133314,0.06374339004977761,0.0598647933434055,40.0,7.23072186429748,74,2.7735962938121643,0.19073540090452273,0.12959796306765553
245,5.0114032580000005,2.8546362021724505,0.06711843052886832,0.061086523819801536,40.0,7.157995731822796,73,2.8394133407782904,0.20134766321787995,0.13508968286774026
246,5.031400593000001,2.8546362021724505,0.06711843052886832,0.061086523819801536,40.0,7.157995731822796,73,2.8394133407782904,0.20134766321787995,0.13508968286774026
247,5.051399111,2.8546362021724505,0.06711843052886832,0.061086523819801536,40.0,7.157995731822796,73,2.8394133407782904,0.20134766321787995,0.13508968286774026
248,5.071400702,2.910064572011886,0.07062511313709742,0.06318091892219474,40.0,7.096778518142558,73,2.8725658292718785,0.20678847481753276,0.141232491910319
249,5.0914044050000005,2.910064572011886,0.07062511313709742,0.06318091892219474,40.0,7.096778518142558,73,2.8725658292718785,0.20678847481753276,0.141232491910319
250,5.111417261000001,2.9671623748791127,0.0743675008561573,0.06544984694978737,40.0,7.025055613828956,73,2.9376051130286527,0.21764286196820037,0.14629238131182024
251,5.13142586,2.9671623748791127,0.0743675008561573,0.06544984694978737,40.0,7.025055613828956,73,2.9376051130286527,0.21764286196820037,0.14629238131182024
252,5.151385273000001,2.9671623748791127,0.0743675008561573,0.06544984694978737,40.0,7.025055613828956,73,2.9376051130286527,0.21764286196820037,0.14629238131182024
253,5.1714240810000005,3.024451233521537,0.07824292870861808,0.06754424205218054,40.0,6.894163703037628,72,3.0042821828088035,0.2290359842419909,0.15213591358960474
254,5.191423048000001,3.024451233521537,0.07824292870861808,0.06754424205218054,40.0,6.894163703037628,72,3.0042821828088035,0.2290359842419909,0.15213591358960474
255,5.21140147,3.0802234263685415,0.08214290034950775,0.0698131700797732,40.0,6.81377345825131,72,3.0384280905600143,0.23494628216764613,0.1584162983736438
256,5.231450167,3.0802234263685415,0.08214290034950775,0.0698131700797732,40.0,6.81377345825131,72,3.0384280905600143,0.23494628216764613,0.1584162983736438
257,5.25146267,3.0802234263685415,0.08214290034950775,0.0698131700797732,40.0,6.81377345825131,72,3.0384280905600143,0.23494628216764613,0.1584162983736438
258,5.271390370000001,3.136392758053687,0.0861888761401558,0.0719075651821664,40.0,6.740513332589563,72,3.1056026448211895,0.24672404986394475,0.16346122804933622
259,5.291406585000001,3.136392758053687,0.0861888761401558,0.0719075651821664,40.0,6.740513332589563,72,3.1056026448211895,0.24672404986394475,0.16346122804933622
260,5.3114150250000005,3.1943461826091033,0.09049555951773415,0.074176493209759,40.0,6.584299333581582,71,3.1749937420293652,0.25908532601030904,0.1696968659769921
261,5.331394471,3.1943461826091033,0.09049555951773415,0.074176493209759,40.0,6.584299333581582,71,3.1749937420293652,0.25908532601030904,0.1696968659769921
262,5.351416830000001,3.1943461826091033,0.09049555951773415,0.074176493209759,40.0,6.584299333581582,71,3.1749937420293652,0.25908532601030904,0.1696968659769921
263,5.3713961480000005,3.2512736600112695,0.09484590774731107,0.0762708883121522,40.0,6.5036095014727,71,3.210747882392471,0.26555717234484855,0.17545561977918733
264,5.391964705,3.2512736600112695,0.09484590774731107,0.0762708883121522,40.0,6.5036095014727,71,3.210747882392471,0.26555717234484855,0.17545561977918733
265,5.411415651,3.3080176527091396,0.09931175682467713,0.07853981633974483,40.0,6.4108850604869785,71,3.2810972094920707,0.27840477264059404,0.18110499324161025
266,5.431416633,3.3080176527091396,0.09931175682467713,0.07853981633974483,40.0,6.4108850604869785,71,3.2810972094920707,0.27840477264059404,0.18110499324161025
267,5.451434961,3.3080176527091396,0.09931175682467713,0.07853981633974483,40.0,6.4108850604869785,71,3.2810972094920707,0.27840477264059404,0.18110499324161025
268,5.47144692,3.367308818545385,0.10410304184502019,0.08063421144213803,40.0,6.2461961858266415,70,3.3156953218538936,0.2847796853848291,0.18790423774235057
269,5.491405213,3.367308818545385,0.10410304184502019,0.08063421144213803,40.0,6.2461961858266415,70,3.3156953218538936,0.2847796853848291,0.18790423774235057
270,5.511645309,3.4251180503977166,0.10884566819481233,0.08185594191853407,40.0,6.204337184920778,70,3.385798506870145,0.29782279992282557,0.19302430629162606
271,5.531652148,3.4251180503977166,0.10884566819481233,0.08185594191853407,40.0,6.204337184920778,70,3.385798506870145,0.29782279992282557,0.19302430629162606
272,5.551422626,3.4251180503977166,0.10884566819481233,0.08185594191853407,40.0,6.204337184920778,70,3.385798506870145,0.29782279992282557,0.19302430629162606
273,5.571416664,3.4854947358118036,0.11392625230332869,0.08395033702092725,40.0,6.1163166812350624,70,3.452527338170303,0.3103099894153711,0.19913166877557315
274,5.591417775,3.4854947358118036,0.11392625230332869,0.08395033702092725,40.0,6.1163166812350624,70,3.452527338170303,0.3103099894153711,0.19913166877557315
275,5.6113975410000005,3.5408666801739845,0.11871224584376476,0.0862192650485199,40.0,5.921938409002507,69,3.5197262853341247,0.322922351711125,0.20530144576291623
276,5.631462078,3.5408666801739845,0.11871224584376476,0.0862192650485199,40.0,5.921938409002507,69,3.5197262853341247,0.322922351711125,0.20530144576291623
277,5.651434452,3.5408666801739845,0.11871224584376476,0.0862192650485199,40.0,5.921938409002507,69,3.5197262853341247,0.322922351711125,0.20530144576291623
278,5.671405769000001,3.6003856804637047,0.12398229463870285,0.08831366015091308,40.0,5.82602933172557,69,3.5527224360973166,0.3291152970674883,0.210597563017662
279,5.691432193000001,3.6003856804637047,0.12398229463870285,0.08831366015091308,40.0,5.82602933172557,69,3.5527224360973166,0.3291152970674883,0.210597563017662
280,5.711417367,3.657884790094815,0.12920500509743965,0.09058258817850573,40.0,5.711598106768125,69,3.6199194753526474,0.3417273012738059,0.21588675618376174
281,5.731459695000001,3.657884790094815,0.12920500509743965,0.09058258817850573,40.0,5.711598106768125,69,3.6199194753526474,0.3417273012738059,0.21588675618376174
282,5.751399044,3.657884790094815,0.12920500509743965,0.09058258817850573,40.0,5.711598106768125,69,3.6199194753526474,0.3417273012738059,0.21588675618376174
283,5.771381402,3.715871311827322,0.13453321793537737,0.09162978572970229,40.0,5.569796082124839,68,3.6914172086684975,0.35514648943022664,0.2219644537329401
284,5.7914127220000005,3.715871311827322,0.13453321793537737,0.09162978572970229,40.0,5.569796082124839,68,3.6914172086684975,0.35514648943022664,0.2219644537329401
285,5.811405832,3.7742305658371054,0.14001896329431832,0.09372418083209552,40.0,5.458994021466976,68,3.725940492710789,0.36162605770261497,0.22680748544665072
286,5.831456161,3.7742305658371054,0.14001896329431832,0.09372418083209552,40.0,5.458994021466976,68,3.725940492710789,0.36162605770261497,0.22680748544665072
287,5.851473752,3.7742305658371054,0.14001896329431832,0.09372418083209552,40.0,5.458994021466976,68,3.725940492710789,0.36162605770261497,0.22680748544665072
288,5.871460366,3.8317877008093357,0.14562192371778848,0.09704030641088474,40.0,5.277466885588895,67,3.7991547692254675,0.37536741853634203,0.23205150422520307
289,5.891431972,3.8317877008093357,0.14562192371778848,0.09704030641088474,40.0,5.277466885588895,67,3.7991547692254675,0.37536741853634203,0.23205150422520307
290,5.911426843,3.888944254424728,0.151246316702529,0.09808750396208132,40.0,5.1170405322244745,67,3.8366498799831517,0.3823641197904501,0.2369602086900306
291,5.9314575220000005,3.888944254424728,0.151246316702529,0.09808750396208132,40.0,5.1170405322244745,67,3.8366498799831517,0.3823641197904501,0.2369602086900306
292,5.951445417,3.888944254424728,0.151246316702529,0.09808750396208132,40.0,5.1170405322244745,67,3.8366498799831517,0.3823641197904501,0.2369602086900306
293,5.971431391,3.9467088676770783,0.15706290740400963,0.10035643198967395,40.0,4.983441683635229,66,3.9113986433613612,0.39623147890332805,0.2417610753083524
294,5.991431830000001,3.9467088676770783,0.15706290740400963,0.10035643198967395,40.0,4.983441683635229,66,3.9113986433613612,0.39623147890332805,0.2417610753083524
295,6.011398315,4.003997478666666,0.16295279450628852,0.10245082709206715,40.0,4.856800348753847,66,3.949357585088682,0.40322564490997387,0.2464073063269943
296,6.031401218,4.003997478666666,0.16295279450628852,0.10245082709206715,40.0,4.856800348753847,66,3.949357585088682,0.40322564490997387,0.2464073063269943
297,6.051585151,4.003997478666666,0.16295279450628852,0.10245082709206715,40.0,4.856800348753847,66,3.949357585088682,0.40322564490997387,0.2464073063269943
298,6.071880705000001,4.061291164524437,0.16897460354392146,0.10471975511965978,40.0,4.621988044313708,65,4.025349977533854,0.41710358042779205,0.25071848374567135
299,6.091699697,4.061291164524437,0.16897460354392146,0.10471975511965978,40.0,4.621988044313708,65,4.025349977533854,0.41710358042779205,0.25071848374567135
300,6.111385436,4.121216689192952,0.1753999523087656,0.10681415022205298,40.0,4.491064151559103,64,4.063744746567632,0.4240534061742154,0.2552088640865466
301,6.131394355,4.121216689192952,0.1753999523087656,0.10681415022205298,40.0,4.491064151559103,64,4.063744746567632,0.4240534061742154,0.2552088640865466
302,6.151438731000001,4.121216689192952,0.1753999523087656,0.10681415022205298,40.0,4.491064151559103,64,4.063744746567632,0.4240534061742154,0.2552088640865466
303,6.1713926720000005,4.1765283365020744,0.1814575628826559,0.10908307824964558,40.0,4.247514664409857,64,4.139443283207193,0.43762005160718775,0.2588329998424276
